;y_real;y_pred;error
1951.0;-0.241847737;-0.14413434603534314;0.09771339096465687
1952.0;-0.174846312;-0.11940441228327478;0.055441899716725224
1953.0;-0.13609103;-0.0943651438099716;0.0417258861900284
1954.0;-0.106945279;-0.07039761707719835;0.03654766192280165
1955.0;-0.064311952;-0.03478932639986024;0.029522625600139768
1956.0;0.021972542;0.020633153990483766;0.0013393880095162354
1957.0;0.108249141;0.0852014619941733;0.023047679005826688
1958.0;0.164308514;0.12212286015873933;0.04218565384126066
1959.0;0.204598504;0.15328815114196062;0.051310352858039365
1960.0;0.18683632;0.15968905972477845;0.027147260275221546
1961.0;0.128789937;0.14245846363225814;0.013668526632258149
1962.0;0.10496793;0.10307620558708927;0.0018917244129107308
1963.0;0.07260727;0.07570546057080599;0.0030981905708059865
1964.0;0.038680796;0.04947343175685795;0.010792635756857946
1965.0;0.000844191;0.0194703462570133;0.018626155257013298
1966.0;-0.030980015;-0.01616255036565789;0.014817464634342109
1967.0;-0.069811802;-0.061126140454636685;0.008685661545363321
1968.0;-0.107620833;-0.09932358181354903;0.008297251186450971
1969.0;-0.133873539;-0.11758695361294533;0.016286585387054686
1970.0;-0.138884033;-0.12023671209867448;0.01864732090132551
1971.0;-0.13162787;-0.10972360715377107;0.021904262846228942
1972.0;-0.108631604;-0.08971386066310649;0.018917743336893514
1973.0;-0.064276313;-0.06381038362494182;0.00046592937505818277
1974.0;-0.032063813;-0.02857434025462291;0.003489472745377087
1975.0;0.004389949;0.016946287931084075;0.012556338931084075
1976.0;-0.02123694;0.05974145254273902;0.08097839254273902
1977.0;0.055585921;0.08983062345218842;0.03424470245218842
1978.0;0.092894784;0.10642036117785239;0.013525577177852396
1979.0;0.120943275;0.12215456704373137;0.0012112920437313685
1980.0;0.139439871;0.13034951218009885;0.00909035881990114
1981.0;0.196246219;0.1372216258776308;0.05902459312236921
1982.0;0.317928939;0.2651073221520469;0.05282161684795311
1983.0;0.394693323;0.43243197961163904;0.037738656611639054
1984.0;0.452781485;0.4227447442284945;0.030036740771505477
1985.0;0.380876411;0.25663894763890494;0.12423746336109509
1986.0;0.204845575;0.024868959308529476;0.17997661569147053
1987.0;0.082452405;-0.027238122898463918;0.10969052789846392
1988.0;0.04743259;-0.05099020334316784;0.09842279334316784
1989.0;0.036212791;-0.07442788098861616;0.11064067198861616
1990.0;0.026256066;-0.0797469743441532;0.1060030403441532
1991.0;-0.018194364;-0.09555501782162865;0.07736065382162864
1992.0;-0.100599583;-0.13065954187091028;0.030059958870910272
1993.0;-0.12287415;-0.1534865646162752;0.030612414616275188
1994.0;-0.116973812;-0.16707159156882256;0.05009777956882257
1995.0;-0.138102074;-0.2047003351257636;0.06659826112576361
1996.0;-0.161242023;-0.2396857182706885;0.07844369527068848
1997.0;-0.263931548;-0.2479579400026746;0.015973607997325417
1998.0;-0.342484534;-0.22608547461679246;0.11639905938320755
1999.0;-0.318967605;-0.223071454157726;0.09589615084227399
2000.0;-0.243618225;-0.21787021588098388;0.02574800911901612
2001.0;-0.189208883;-0.1858848296060639;0.0033240533939360994
2002.0;-0.130175775;-0.15744245658841727;0.027266681588417274
2003.0;-0.170034127;-0.14088984437457983;0.02914428262542018
2004.0;-0.097594221;-0.1257457524721357;0.028151531472135713
2005.0;-0.081757406;-0.1076625745139167;0.025905168513916693
2006.0;-0.081961596;-0.08085633920435029;0.0011052567956497117
2007.0;-0.057543633;-0.045724188221052287;0.01181944477894771
2008.0;0.00289984;0.0013081580929889536;0.0015916819070110463
2009.0;0.061577312;0.04143763816048543;0.020139673839514573
2010.0;0.091978749;0.07948170653981382;0.01249704246018618
2011.0;0.110399056;0.09775998283809964;0.012639073161900355
2012.0;0.112978322;0.10299063660247451;0.009987685397525495
2013.0;0.094348281;0.09589946753405829;0.0015511865340582798
2014.0;0.096935409;0.08736681188412945;0.009568597115870547
2015.0;0.097966555;0.08580142086448336;0.012165134135516634
2016.0;0.062005433;0.07858273297473936;0.016577299974739362
2017.0;0.018604764;0.07058006221565175;0.05197529821565175
2018.0;0.017429844;0.05176774691428901;0.03433790291428901
2019.0;0.01439771;0.030394113846942933;0.015996403846942932
2020.0;-0.020302253;0.011341201649608612;0.03164345464960861
2021.0;-0.058121682;-0.012176718766156253;0.04594496323384375
2022.0;-0.078813243;-0.03413699854971128;0.04467624445028873
2023.0;-0.091157108;-0.04424420722802891;0.04691290077197109
2024.0;-0.167247871;-0.04535909795154172;0.12188877304845827
2025.0;-0.13478314;-0.032905108996132415;0.10187803100386758
2026.0;-0.082221274;-0.013231022777838913;0.06899025122216108
2027.0;-0.023019416;0.09953250754202111;0.12255192354202112
2028.0;-0.011171726;0.10297567146942624;0.11414739746942623
2029.0;0.026380823;0.1076050976953841;0.0812242746953841
2030.0;0.200953785;0.18725235663403259;0.01370142836596741
2031.0;0.379653845;0.5005602903133857;0.12090644531338568
2032.0;0.557366338;0.6478922515493913;0.09052591354939132
2033.0;0.656867418;0.7330747742306688;0.07620735623066877
2034.0;0.68459587;0.6960107725627859;0.011414902562785878
2035.0;0.624017586;0.6557466198259988;0.03172903382599879
2036.0;0.557630211;0.5700356644794607;0.01240545347946076
2037.0;0.446733848;0.38951612609631947;0.05721772190368052
2038.0;0.271199445;0.1261585362198077;0.1450409087801923
2039.0;0.119599547;-0.014673549797550839;0.13427309679755084
2040.0;0.034135804;-0.033263165238744535;0.06739896923874453
2041.0;-0.058386178;-0.034718083886125434;0.023668094113874563
2042.0;-0.171080317;-0.04298621689351148;0.12809410010648853
2043.0;-0.276837415;-0.08664833545879244;0.19018907954120753
2044.0;-0.279989526;-0.13600949115439986;0.14398003484560012
2045.0;-0.327576749;-0.1906894041476674;0.1368873448523326
2046.0;-0.462671224;-0.2856152425025121;0.1770559814974879
2047.0;-0.403430904;-0.3250787382688347;0.07835216573116527
2048.0;-0.340807209;-0.32197533897038416;0.018831870029615838
2049.0;-0.3117049;-0.33116091351030513;0.019456013510305126
2050.0;-0.226967858;-0.3367759149675799;0.10980805696757992
2051.0;-0.25057871;-0.32617290985854264;0.07559419985854265
2052.0;-0.238426984;-0.3015307337082515;0.0631037497082515
2053.0;-0.227176564;-0.2844373978626452;0.057260833862645216
2054.0;-0.217541144;-0.2647455822059218;0.04720443820592182
2055.0;-0.204810997;-0.2429427161035132;0.038131719103513206
2056.0;-0.204844821;-0.21176289713093832;0.006918076130938311
2057.0;-0.119973352;-0.18642442327177206;0.06645107127177205
2058.0;-0.105351439;-0.16800273603389898;0.06265129703389898
2059.0;-0.098269085;-0.13375689017885933;0.03548780517885933
2060.0;-0.103277156;-0.09817506462244538;0.005102091377554616
2061.0;-0.090829263;-0.06286031910540377;0.027968943894596227
2062.0;-0.050272575;-0.01446886482635426;0.03580371017364574
2063.0;-0.015500204;0.030357614018455575;0.04585781801845558
2064.0;0.038323037;0.06315546026887867;0.02483242326887867
2065.0;0.075782587;0.08856635512633207;0.01278376812633207
2066.0;0.072722685;0.09951137124655987;0.026788686246559876
2067.0;0.051433647;0.1018935012186307;0.050459854218630695
2068.0;0.053502636;0.10344084128479644;0.04993820528479644
2069.0;0.045156131;0.10479071191171499;0.05963458091171499
2070.0;0.032379538;0.1054941478281334;0.0731146098281334
2071.0;0.017941337;0.10417763306558461;0.08623629606558461
2072.0;-0.045990482;0.10334600468619506;0.14933648668619506
2073.0;-0.005413026;0.10490756625587741;0.11032059225587741
2074.0;-0.022863771;0.10532297222516021;0.12818674322516022
2075.0;-0.043957367;0.10460050070650298;0.14855786770650298
2076.0;0.003443541;0.10897717102944163;0.10553363002944163
2077.0;0.091434558;0.12781635479795342;0.03638179679795342
2078.0;0.247309239;0.24039901363002605;0.0069102253699739324
2079.0;0.397486716;0.5517759677276738;0.15428925172767377
2080.0;0.555078005;0.650308569069964;0.095230564069964
2081.0;0.624395216;0.7288641166081945;0.10446890060819447
2082.0;0.641199043;0.6981156576191727;0.056916614619172745
2083.0;0.613536296;0.6625478084670918;0.04901151246709179
2084.0;0.563774181;0.5589379773459272;0.004836203654072779
2085.0;0.451375724;0.3503231542816604;0.10105256971833959
2086.0;0.26291705;0.0846969394195212;0.1782201105804788
2087.0;0.07545718;-0.021437960360811442;0.09689514036081144
2088.0;-0.040935438;-0.052701937792136916;0.011766499792136918
2089.0;-0.126014479;-0.07764574334729465;0.04836873565270536
2090.0;-0.168246767;-0.09471581078927918;0.07353095621072081
2091.0;-0.236913482;-0.11829798293849556;0.11861549906150445
2092.0;-0.260444564;-0.15141059516835037;0.10903396883164962
2093.0;-0.333460681;-0.20927337028250656;0.12418731071749342
2094.0;-0.451695842;-0.28549329077929586;0.16620255122070415
2095.0;-0.378834244;-0.32437086014680877;0.054463383853191216
2096.0;-0.325209339;-0.3167268799366937;0.008482459063306302
2097.0;-0.293762931;-0.31479509600119093;0.021032165001190928
2098.0;-0.212169175;-0.3203173444611595;0.10814816946115952
2099.0;-0.249517604;-0.3227472548117707;0.07322965081177069
2100.0;-0.231007237;-0.30542115060477326;0.07441391360477326
2101.0;-0.213656659;-0.28514534981545275;0.07148869081545275
2102.0;-0.21233079;-0.2641375404092501;0.05180675040925009
2103.0;-0.209620189;-0.2501132044101335;0.040493015410133504
2104.0;-0.201557118;-0.22228653698084427;0.020729418980844266
2105.0;-0.193138482;-0.18932777609522417;0.003810705904775835
2106.0;-0.089046435;-0.16094175938507224;0.07189532438507225
2107.0;-0.083734182;-0.13293758134783923;0.049203399347839225
2108.0;-0.090929569;-0.10243376516385859;0.011504196163858588
2109.0;-0.074251001;-0.06725314248110303;0.006997858518896963
2110.0;-0.041183895;-0.027239678891841895;0.013944216108158103
2111.0;0.005448044;0.014295989110697432;0.008847945110697433
2112.0;0.043993673;0.046298291059945124;0.0023046180599451266
2113.0;0.074520159;0.07022268734461315;0.004297471655386853
2114.0;0.080905295;0.09165192671331593;0.010746631713315927
2115.0;0.074397014;0.0957964786938639;0.021399464693863904
2116.0;0.068906574;0.0970040576514781;0.0280974836514781
2117.0;0.058618598;0.09819689647749777;0.03957829847749777
2118.0;0.05348857;0.09933152923887509;0.04584295923887509
2119.0;0.047508115;0.09917066304502195;0.051662548045021954
2120.0;-0.033828457;0.09728678586690329;0.1311152428669033
2121.0;-0.008953438;0.09802458993216792;0.10697802793216792
2122.0;0.009274445;0.09798514761152047;0.08871070261152048
2123.0;0.02874365;0.09818892024432505;0.06944527024432505
2124.0;0.063649243;0.11467949275100367;0.051030249751003676
2125.0;0.137847271;0.17381331898438515;0.03596604798438516
2126.0;0.282524036;0.3325609549420825;0.05003691894208251
2127.0;0.441699799;0.5312020994065066;0.08950230040650664
2128.0;0.609384047;0.6575527988296467;0.04816875182964664
2129.0;0.699681579;0.6684525224234513;0.03122905657654873
2130.0;0.71201087;0.6333770900941219;0.07863377990587805
2131.0;0.663348593;0.541360231295854;0.12198836170414606
2132.0;0.53983891;0.3608943558913722;0.17894455410862775
2133.0;0.355918626;0.09463111123757703;0.26128751476242296
2134.0;0.209386062;0.03971343529939422;0.1696726267006058
2135.0;0.096859239;0.017329361667532545;0.07952987733246746
2136.0;0.037708316;-0.0020441600638569923;0.03975247606385699
2137.0;-0.108094372;-0.014918951089969712;0.09317542091003028
2138.0;-0.396130171;-0.13868597108375633;0.2574441999162437
2139.0;-0.468242788;-0.2729757357651273;0.19526705223487273
2140.0;-0.412097403;-0.3440414561911005;0.06805594680889948
2141.0;-0.369365148;-0.3444127927233096;0.024952355276690374
2142.0;-0.391296684;-0.3455053862433577;0.04579129775664231
2143.0;-0.339445367;-0.3477308892061576;0.00828552220615758
2144.0;-0.282334631;-0.3216593243499255;0.0393246933499255
2145.0;-0.246734393;-0.292603698936737;0.04586930593673699
2146.0;-0.159797934;-0.27339383258023403;0.11359589858023403
2147.0;-0.186718162;-0.2620622573894138;0.0753440953894138
2148.0;-0.173376469;-0.2461272119914103;0.0727507429914103
2149.0;-0.161096412;-0.23486924257188982;0.07377283057188982
2150.0;-0.156827992;-0.22738208545567046;0.07055409345567046
2151.0;-0.161802821;-0.21821771473878399;0.05641489373878397
2152.0;-0.182060462;-0.21009064434130412;0.02803018234130411
2153.0;-0.191832749;-0.20195918477420208;0.01012643577420208
2154.0;-0.164607599;-0.2101492502453554;0.04554165124535542
2155.0;-0.152721983;-0.19042411032505527;0.03770212732505526
2156.0;-0.143636247;-0.16909779771888694;0.02546155071888695
2157.0;-0.041534529;-0.14872819888291322;0.10719366988291322
2158.0;-0.047493865;-0.1390886684458447;0.0915948034458447
2159.0;-0.065152002;-0.12692060296444313;0.06176860096444313
2160.0;-0.053854466;-0.1090878920880867;0.0552334260880867
2161.0;-0.030076201;-0.08626914074124478;0.056192939741244785
2162.0;-0.00901023;-0.055511723515663774;0.046501493515663773
2163.0;0.015578849;-0.022884577256416266;0.038463426256416265
2164.0;0.044439439;0.013527087434058116;0.03091235156594188
2165.0;0.068819798;0.04845900862188049;0.020360789378119512
2166.0;0.084174652;0.07163100425990668;0.012543647740093325
2167.0;0.090278421;0.08030696786593769;0.009971453134062308
2168.0;0.026603892;0.07820768880227316;0.05160379680227316
2169.0;0.061468068;0.07337699549401691;0.01190892749401691
2170.0;0.101319495;0.06233159474788366;0.038987900252116334
2171.0;0.162786679;0.1730549291945865;0.01026825019458652
2172.0;0.180746409;0.17201070298160656;0.008735706018393435
2173.0;0.188167957;0.1714725261541393;0.016695430845860698
2174.0;0.189633689;0.1697749228134043;0.019858766186595683
2175.0;0.188293357;0.16055180742311828;0.027741549576881713
2176.0;0.185265788;0.1466802049996608;0.03858558300033918
2177.0;0.180929202;0.1360480599995759;0.04488114200042412
2178.0;0.17775431;0.12438921148864443;0.05336509851135557
2179.0;0.176146557;0.11087677448982028;0.06526978251017973
2180.0;0.172190393;0.10798663927348798;0.06420375372651202
2181.0;0.163643395;0.10421859646735201;0.05942479853264798
2182.0;0.14574159;0.09502816416116436;0.050713425838835646
2183.0;0.1132038;0.0720996536917782;0.04110414630822179
2184.0;0.072366164;0.03804211113351011;0.03432405286648989
2185.0;0.020427284;-0.009659454119427008;0.030086738119427008
2186.0;-0.040649927;-0.07109769372981659;0.030447766729816583
2187.0;-0.106408919;-0.12604689401742972;0.019637975017429712
2188.0;-0.151757378;-0.2096635492549824;0.0579061712549824
2189.0;-0.189493497;-0.2592259899597802;0.06973249295978018
2190.0;-0.249781688;-0.27515528819289314;0.025373600192893142
2191.0;-0.270121443;-0.2708367889112278;0.0007153459112277938
2192.0;-0.260546382;-0.24865925962737828;0.011887122372621739
2193.0;-0.244330945;-0.2285518367876603;0.015779108212339688
2194.0;-0.16376878;-0.21713607841075305;0.05336729841075305
2195.0;-0.196628192;-0.2024439759464017;0.005815783946401698
2196.0;-0.187872068;-0.19055592073062216;0.0026838527306221605
2197.0;-0.179784675;-0.1783706431181153;0.0014140318818847142
2198.0;-0.167149359;-0.1663483807597162;0.0008009782402838006
2199.0;-0.155428961;-0.14660143049448635;0.008827530505513659
2200.0;-0.08045197;-0.12630417236038347;0.04585220236038347
2201.0;-0.06784469;-0.10852337464407041;0.040678684644070415
2202.0;-0.068180325;-0.08403704085961358;0.015856715859613582
2203.0;-0.050411691;-0.058298476702569796;0.007886785702569794
2204.0;-0.006974842;-0.024655533557810555;0.017680691557810553
2205.0;0.041165871;0.0178066105079302;0.0233592604920698
2206.0;0.070941981;0.059926004879296696;0.011015976120703305
2207.0;0.094688273;0.08103143870228827;0.013656834297711737
2208.0;0.107072351;0.08858635439603593;0.018485996603964064
2209.0;0.107108989;0.08511221831825924;0.02199677068174076
2210.0;0.094971864;0.07673440178110805;0.018237462218891956
2211.0;0.071936872;0.059906760248234076;0.012030111751765923
2212.0;0.042273942;0.03556893785073159;0.006705004149268411
2213.0;0.006157815;0.0062293213997074715;7.150639970747181e-05
2214.0;-0.033921344;-0.034102584910099154;0.00018124091009915494
2215.0;-0.072678014;-0.08493641374411606;0.012258399744116064
2216.0;-0.119257549;-0.1162303019065784;0.0030272470934216006
2217.0;-0.149987086;-0.1124219318539561;0.03756515414604389
2218.0;-0.030643392;-0.08342794568302114;0.052784553683021145
2219.0;0.158607247;0.13398540996438105;0.02462183703561896
2220.0;0.26110967;0.24658094136095168;0.014528728639048333
2221.0;0.297288218;0.26536182654169405;0.03192639145830595
2222.0;0.314394541;0.2836562495351068;0.030738291464893208
2223.0;0.37686381;0.30405441379286047;0.07280939620713955
2224.0;0.550749971;0.3691657583714545;0.18158421262854552
2225.0;0.616773728;0.45150260954879173;0.16527111845120823
2226.0;0.561490659;0.47942830355857635;0.0820623554414236
2227.0;0.415244392;0.35629181907637897;0.05895257292362105
2228.0;0.12783486;0.1731162481597339;0.0452813881597339
2229.0;0.018823254;-0.20262514340263257;0.22144839740263259
2230.0;-0.000879958;-0.1878255933536389;0.18694563535363892
2231.0;0.002423242;-0.12430868321284191;0.1267319252128419
2232.0;-0.008418877;-0.07728190417086153;0.06886302717086153
