;y_real;y_pred;error
1952.0;-0.174846312;-0.12514485925867486;0.04970145274132515
1953.0;-0.13609103;-0.0982665698273735;0.0378244601726265
1954.0;-0.106945279;-0.05940642704620486;0.04753885195379515
1955.0;-0.064311952;-0.017056078630841576;0.04725587336915843
1956.0;0.021972542;0.029689345149118626;0.007716803149118625
1957.0;0.108249141;0.07045677169279484;0.037792369307205156
1958.0;0.164308514;0.12385231644735349;0.0404561975526465
1959.0;0.204598504;0.15987826842880926;0.04472023557119073
1960.0;0.18683632;0.17245890796489094;0.01437741203510906
1961.0;0.128789937;0.15036357068885572;0.02157363368885573
1962.0;0.10496793;0.10179392145157944;0.003174008548420565
1963.0;0.07260727;0.07764832668454189;0.005041056684541884
1964.0;0.038680796;0.05182989499994016;0.013149098999940156
1965.0;0.000844191;0.019121706622546086;0.018277515622546085
1966.0;-0.030980015;-0.01563664218312516;0.01534337281687484
1967.0;-0.069811802;-0.054244305654965935;0.015567496345034071
1968.0;-0.107620833;-0.0939146752764653;0.013706157723534701
1969.0;-0.133873539;-0.12046078529299958;0.01341275370700043
1970.0;-0.138884033;-0.1305960954439797;0.00828793755602028
1971.0;-0.13162787;-0.13227413181422643;0.0006462618142264176
1972.0;-0.108631604;-0.11274873912014999;0.004117135120149981
1973.0;-0.064276313;-0.0709832636120846;0.0067069506120845945
1974.0;-0.032063813;-0.01883328991865052;0.013230523081349477
1975.0;0.004389949;0.013955130635077834;0.009565181635077833
1976.0;-0.02123694;0.04255405465050191;0.0637909946505019
1977.0;0.055585921;0.08265257973957911;0.027066658739579107
1978.0;0.092894784;0.11538556640299816;0.022490782402998163
1979.0;0.120943275;0.13680182469767646;0.015858549697676458
1980.0;0.139439871;0.14645630441967872;0.007016433419678725
1981.0;0.196246219;0.14872909864571887;0.04751712035428113
1982.0;0.317928939;0.2786862620151188;0.03924267698488121
1983.0;0.394693323;0.41864624659802535;0.023952923598025366
1984.0;0.452781485;0.44441399613527227;0.008367488864727712
1985.0;0.380876411;0.3485080342799129;0.03236837672008713
1986.0;0.204845575;0.14296730794358992;0.061878267056410086
1987.0;0.082452405;0.08971077084332682;0.007258365843326814
1988.0;0.04743259;0.05398946168596035;0.00655687168596035
1989.0;0.036212791;0.03056105081009866;0.00565174018990134
1990.0;0.026256066;0.021707441114199227;0.004548624885800774
1991.0;-0.018194364;0.0026403022005045684;0.02083466620050457
1992.0;-0.100599583;-0.037709915011799405;0.0628896679882006
1993.0;-0.12287415;-0.08281864528123581;0.04005550471876419
1994.0;-0.116973812;-0.11737112622447529;0.0003973142244752953
1995.0;-0.138102074;-0.1527872087410322;0.014685134741032196
1996.0;-0.161242023;-0.2201325058504699;0.05889048285046988
1997.0;-0.263931548;-0.2487179354470876;0.015213612552912426
1998.0;-0.342484534;-0.2402298259135952;0.1022547080864048
1999.0;-0.318967605;-0.22721219033224654;0.09175541466775344
2000.0;-0.243618225;-0.2278383522307042;0.015779872769295794
2001.0;-0.189208883;-0.20173084282399467;0.012521959823994677
2002.0;-0.130175775;-0.17447256780180725;0.04429679280180726
2003.0;-0.170034127;-0.1612927837013492;0.008741343298650811
2004.0;-0.097594221;-0.14136314643310066;0.04376892543310067
2005.0;-0.081757406;-0.10842739029420886;0.02666998429420886
2006.0;-0.081961596;-0.07663665842429396;0.00532493757570604
2007.0;-0.057543633;-0.033013692700231356;0.02452994029976864
2008.0;0.00289984;0.01139713826721056;0.00849729826721056
2009.0;0.061577312;0.03690590509137778;0.02467140690862222
2010.0;0.091978749;0.07722291500534259;0.014755833994657408
2011.0;0.110399056;0.09915194536116792;0.011247110638832075
2012.0;0.112978322;0.10054723736588923;0.012431084634110773
2013.0;0.094348281;0.08798733555790644;0.006360945442093563
2014.0;0.096935409;0.07503376076446114;0.021901648235538862
2015.0;0.097966555;0.07370911609819514;0.02425743890180486
2016.0;0.062005433;0.06879242485201895;0.006786991852018948
2017.0;0.018604764;0.05053572459376082;0.031930960593760827
2018.0;0.017429844;0.022129837640683547;0.004699993640683547
2019.0;0.01439771;0.0057748835532511755;0.008622826446748824
2020.0;-0.020302253;-0.012224944766180967;0.008077308233819032
2021.0;-0.058121682;-0.041501575124157974;0.016620106875842026
2022.0;-0.078813243;-0.06052807238939803;0.018285170610601975
2023.0;-0.091157108;-0.07019461810308555;0.020962489896914446
2024.0;-0.167247871;-0.0749820581974388;0.09226581280256119
2025.0;-0.13478314;-0.07222673761148776;0.06255640238851223
2026.0;-0.082221274;-0.057977550019361224;0.024243723980638773
2027.0;-0.023019416;0.055730831626792335;0.07875024762679234
2028.0;-0.011171726;0.044373733651411756;0.055545459651411756
2029.0;0.026380823;0.015033705827368404;0.011347117172631597
2030.0;0.200953785;0.09952370666214987;0.10143007833785013
2031.0;0.379653845;0.3213536556918182;0.058300189308181816
2032.0;0.557366338;0.6300540031405135;0.0726876651405135
2033.0;0.656867418;0.838773945795289;0.18190652779528893
2034.0;0.68459587;0.8351010717650236;0.15050520176502358
2035.0;0.624017586;0.7663917660358419;0.1423741800358419
2036.0;0.557630211;0.695180998347334;0.13755078734733406
2037.0;0.446733848;0.5663955244089001;0.11966167640890008
2038.0;0.271199445;0.360097188791792;0.088897743791792
2039.0;0.119599547;0.22696037350426912;0.10736082650426912
2040.0;0.034135804;0.20370267850869322;0.16956687450869323
2041.0;-0.058386178;0.16728838179767774;0.22567455979767775
2042.0;-0.171080317;0.13388155048983225;0.30496186748983223
2043.0;-0.276837415;0.07543370935784566;0.35227112435784563
2044.0;-0.279989526;-0.010812904854064248;0.26917662114593577
2045.0;-0.327576749;-0.11807840716602469;0.2094983418339753
2046.0;-0.462671224;-0.3511999155885334;0.11147130841146657
2047.0;-0.403430904;-0.38707650454678105;0.016354399453218926
2048.0;-0.340807209;-0.3623627020837216;0.021555493083721622
2049.0;-0.3117049;-0.3530981407606279;0.04139324076062789
2050.0;-0.226967858;-0.33672492409052207;0.10975706609052208
2051.0;-0.25057871;-0.3179116110728934;0.06733290107289341
2052.0;-0.238426984;-0.2901783592481869;0.051751375248186904
2053.0;-0.227176564;-0.2807570157749864;0.05358045177498641
2054.0;-0.217541144;-0.27244508773518383;0.05490394373518384
2055.0;-0.204810997;-0.2597708439541581;0.05495984695415812
2056.0;-0.204844821;-0.24434740547407724;0.03950258447407723
2057.0;-0.119973352;-0.2392545441932234;0.11928119219322339
2058.0;-0.105351439;-0.23861212463358944;0.13326068563358945
2059.0;-0.098269085;-0.20785634058343178;0.10958725558343177
2060.0;-0.103277156;-0.16480471436792038;0.061527558367920385
2061.0;-0.090829263;-0.12493217780013666;0.03410291480013666
2062.0;-0.050272575;-0.06974616237312703;0.01947358737312703
2063.0;-0.015500204;-0.030212281673153762;0.014712077673153762
2064.0;0.038323037;-0.0021662247474880103;0.04048926174748801
2065.0;0.075782587;0.04793562650802097;0.02784696049197903
2066.0;0.072722685;0.05864667137751084;0.014076013622489156
2067.0;0.051433647;0.05219360899314529;0.0007599619931452917
2068.0;0.053502636;0.041890269677848674;0.011612366322151325
2069.0;0.045156131;0.03343927622927048;0.01171685477072952
2070.0;0.032379538;0.026074176436761742;0.006305361563238257
2071.0;0.017941337;0.02066651616501053;0.0027251791650105273
2072.0;-0.045990482;0.017084246388236968;0.06307472838823697
2073.0;-0.005413026;0.020477422927413974;0.025890448927413975
2074.0;-0.022863771;0.02367441256253841;0.046538183562538415
2075.0;-0.043957367;0.007444141933558399;0.051401508933558396
2076.0;0.003443541;0.0001719705254424886;0.0032715704745575115
2077.0;0.091434558;0.037129773055603096;0.0543047849443969
2078.0;0.247309239;0.15414206931784546;0.09316716968215452
2079.0;0.397486716;0.35305120994150707;0.044435506058492946
2080.0;0.555078005;0.6533774385597195;0.09829943355971948
2081.0;0.624395216;0.8458201966898795;0.22142498068987948
2082.0;0.641199043;0.8286961780554909;0.18749713505549093
2083.0;0.613536296;0.7576538189602;0.14411752296019997
2084.0;0.563774181;0.6782226512235914;0.11444847022359139
2085.0;0.451375724;0.5491801290121519;0.09780440501215187
2086.0;0.26291705;0.34281884346932995;0.07990179346932996
2087.0;0.07545718;0.23704599650631564;0.16158881650631562
2088.0;-0.040935438;0.1901008709891931;0.23103630898919308
2089.0;-0.126014479;0.14718659073479856;0.2732010697347986
2090.0;-0.168246767;0.11301133996049595;0.2812581069604959
2091.0;-0.236913482;0.07117037411201296;0.30808385611201294
2092.0;-0.260444564;-0.011394974603309072;0.24904958939669092
2093.0;-0.333460681;-0.12222418297113297;0.21123649802886701
2094.0;-0.451695842;-0.3649051795295974;0.08679066247040262
2095.0;-0.378834244;-0.3846784639944431;0.005844219994443123
2096.0;-0.325209339;-0.35096720646010693;0.025757867460106942
2097.0;-0.293762931;-0.3393289577918643;0.04556602679186428
2098.0;-0.212169175;-0.3313892964347693;0.11922012143476929
2099.0;-0.249517604;-0.3175043046372357;0.06798670063723572
2100.0;-0.231007237;-0.2935735349661023;0.06256629796610227
2101.0;-0.213656659;-0.2771821030706327;0.06352544407063268
2102.0;-0.21233079;-0.26371359470094125;0.051382804700941254
2103.0;-0.209620189;-0.2559266033556446;0.04630641435564459
2104.0;-0.201557118;-0.25079048226631456;0.049233364266314555
2105.0;-0.193138482;-0.2317427288730275;0.03860424687302749
2106.0;-0.089046435;-0.21626745860726687;0.1272210236072669
2107.0;-0.083734182;-0.19217051123222412;0.10843632923222411
2108.0;-0.090929569;-0.16012608700647546;0.06919651800647546
2109.0;-0.074251001;-0.12279391739945239;0.04854291639945239
2110.0;-0.041183895;-0.07113069077793152;0.029946795777931523
2111.0;0.005448044;-0.014690129507352712;0.02013817350735271
2112.0;0.043993673;0.016425747101514787;0.02756792589848521
2113.0;0.074520159;0.03795861572740597;0.03656154327259403
2114.0;0.080905295;0.06475071837738978;0.016154576622610217
2115.0;0.074397014;0.06405750603340048;0.01033950796659952
2116.0;0.068906574;0.059829209091889865;0.009077364908110133
2117.0;0.058618598;0.05340451362405106;0.005214084375948939
2118.0;0.05348857;0.04430510721735553;0.009183462782644466
2119.0;0.047508115;0.03910736457195242;0.008400750428047575
2120.0;-0.033828457;0.036380874677673786;0.07020933167767379
2121.0;-0.008953438;0.031205057163702754;0.040158495163702755
2122.0;0.009274445;0.027589396494552165;0.018314951494552166
2123.0;0.02874365;0.03269548057405261;0.003951830574052611
2124.0;0.063649243;0.07178855592250354;0.008139312922503542
2125.0;0.137847271;0.12569403232412305;0.012153238675876948
2126.0;0.282524036;0.19114654318210156;0.09137749281789842
2127.0;0.441699799;0.3730753867142754;0.06862441228572458
2128.0;0.609384047;0.643285234643497;0.03390118764349692
2129.0;0.699681579;0.7608258596846256;0.06114428068462552
2130.0;0.71201087;0.7277867923763588;0.01577592237635883
2131.0;0.663348593;0.6544308147134041;0.008917778286595901
2132.0;0.53983891;0.4973133862767286;0.04252552372327134
2133.0;0.355918626;0.2610438075628134;0.09487481843718659
2134.0;0.209386062;0.17627604262923074;0.03311001937076927
2135.0;0.096859239;0.1355965262229893;0.03873728722298929
2136.0;0.037708316;0.10934363746923415;0.07163532146923415
2137.0;-0.108094372;0.08299214082978412;0.19108651282978412
2138.0;-0.396130171;-0.11181937424151622;0.28431079675848375
2139.0;-0.468242788;-0.3561451940575426;0.11209759394245744
2140.0;-0.412097403;-0.4250966951269369;0.012999292126936901
2141.0;-0.369365148;-0.42024737403284534;0.05088222603284537
2142.0;-0.391296684;-0.3991003258333314;0.007803641833331376
2143.0;-0.339445367;-0.37199210003553335;0.03254673303553335
2144.0;-0.282334631;-0.34601443198482834;0.06367980098482834
2145.0;-0.246734393;-0.31685992962126575;0.07012553662126575
2146.0;-0.159797934;-0.2963529617953348;0.13655502779533482
2147.0;-0.186718162;-0.28647480898332506;0.09975664698332506
2148.0;-0.173376469;-0.26990659418183416;0.09653012518183415
2149.0;-0.161096412;-0.25256190702721126;0.09146549502721127
2150.0;-0.156827992;-0.23744660667472078;0.08061861467472078
2151.0;-0.161802821;-0.22808430748711672;0.06628148648711671
2152.0;-0.182060462;-0.22890356795011207;0.04684310595011207
2153.0;-0.191832749;-0.2260426702254658;0.03420992122546582
2154.0;-0.164607599;-0.21892034949696326;0.05431275049696327
2155.0;-0.152721983;-0.20145406438362812;0.04873208138362811
2156.0;-0.143636247;-0.18150431171095988;0.03786806471095988
2157.0;-0.041534529;-0.16872891570041287;0.1271943867004129
2158.0;-0.047493865;-0.15489895933014586;0.10740509433014586
2159.0;-0.065152002;-0.13449166815307428;0.06933966615307428
2160.0;-0.053854466;-0.10576347120889468;0.05190900520889468
2161.0;-0.030076201;-0.07153261494809007;0.041456413948090076
2162.0;-0.00901023;-0.040837619609486175;0.031827389609486174
2163.0;0.015578849;-0.019046273236291655;0.034625122236291654
2164.0;0.044439439;0.002798255300904273;0.041641183699095724
2165.0;0.068819798;0.020620657974903117;0.048199140025096884
2166.0;0.084174652;0.039331630077466456;0.044843021922533546
2167.0;0.090278421;0.054257926901511364;0.036020494098488634
2168.0;0.026603892;0.053636769513083285;0.027032877513083284
2169.0;0.061468068;0.047819015345424654;0.013649052654575347
2170.0;0.101319495;0.040784023497467375;0.06053547150253262
2171.0;0.162786679;0.18901013609883588;0.02622345709883589
2172.0;0.180746409;0.1913250012336968;0.01057859223369681
2173.0;0.188167957;0.18704687468154707;0.0011210823184529262
2174.0;0.189633689;0.17521338692377836;0.014420302076221636
2175.0;0.188293357;0.16305487794098428;0.025238479059015717
2176.0;0.185265788;0.15464392280184433;0.030621865198155657
2177.0;0.180929202;0.14922856676237586;0.03170063523762415
2178.0;0.17775431;0.13907037227533725;0.03868393772466275
2179.0;0.176146557;0.12995237967920137;0.04619417732079864
2180.0;0.172190393;0.12923118362789968;0.04295920937210032
2181.0;0.163643395;0.12472894159867398;0.038914453401326016
2182.0;0.14574159;0.11278992525538478;0.03295166474461522
2183.0;0.1132038;0.08290548578223644;0.03029831421776355
2184.0;0.072366164;0.040022248854028455;0.03234391514597154
2185.0;0.020427284;-0.010598093309560491;0.03102537730956049
2186.0;-0.040649927;-0.05985564019085948;0.01920571319085948
2187.0;-0.106408919;-0.13076104551675016;0.02435212651675016
2188.0;-0.151757378;-0.20293332672793546;0.05117594872793546
2189.0;-0.189493497;-0.255318917783729;0.065825420783729
2190.0;-0.249781688;-0.2725548820238786;0.022773194023878618
2191.0;-0.270121443;-0.27272042508724176;0.0025989820872417413
2192.0;-0.260546382;-0.25523946117778457;0.005306920822215455
2193.0;-0.244330945;-0.2401092035892421;0.004221741410757901
2194.0;-0.16376878;-0.22658649571614864;0.06281771571614864
2195.0;-0.196628192;-0.2277873338122744;0.031159141812274388
2196.0;-0.187872068;-0.22364576077247506;0.03577369277247505
2197.0;-0.179784675;-0.21223816345799978;0.03245348845799978
2198.0;-0.167149359;-0.18563862848931545;0.018489269489315452
2199.0;-0.155428961;-0.1571762482744346;0.0017472872744346002
2200.0;-0.08045197;-0.13038576033269522;0.049933790332695224
2201.0;-0.06784469;-0.10879501381442241;0.040950323814422415
2202.0;-0.068180325;-0.0827373795878823;0.014557054587882298
2203.0;-0.050411691;-0.05253146034214057;0.0021197693421405664
2204.0;-0.006974842;-0.010674867977630204;0.0037000259776302034
2205.0;0.041165871;0.02404303479020302;0.01712283620979698
2206.0;0.070941981;0.05207879063534898;0.01886319036465102
2207.0;0.094688273;0.07540815076386435;0.01928012223613565
2208.0;0.107072351;0.09410165582136906;0.012970695178630934
2209.0;0.107108989;0.10122183649270075;0.005887152507299251
2210.0;0.094971864;0.10108890435641173;0.006117040356411724
2211.0;0.071936872;0.09193134199330114;0.019994469993301137
2212.0;0.042273942;0.058924718120023686;0.016650776120023685
2213.0;0.006157815;0.008452587591770325;0.002294772591770325
2214.0;-0.033921344;-0.03943012043792732;0.005508776437927319
2215.0;-0.072678014;-0.08633799357895094;0.013659979578950945
2216.0;-0.119257549;-0.11463806078110983;0.004619488218890175
2217.0;-0.149987086;-0.11562895268177262;0.034358133318227374
2218.0;-0.030643392;-0.1004802504228994;0.06983685842289941
2219.0;0.158607247;0.16261638971863698;0.004009142718636977
2220.0;0.26110967;0.2397256217814081;0.02138404821859191
2221.0;0.297288218;0.2620545581962168;0.03523365980378318
2222.0;0.314394541;0.26884368624258315;0.04555085475741688
2223.0;0.37686381;0.2789873905399436;0.09787641946005643
2224.0;0.550749971;0.4177492830513586;0.1330006879486414
2225.0;0.616773728;0.5035020695220516;0.1132716584779484
2226.0;0.561490659;0.47693812136466485;0.0845525376353351
2227.0;0.415244392;0.3372865551374507;0.07795783686254931
2228.0;0.12783486;0.09259078991440714;0.035244070085592855
2229.0;0.018823254;-0.19950192767870256;0.21832518167870257
2230.0;-0.000879958;-0.13044615707084606;0.12956619907084607
2231.0;0.002423242;-0.08074634590435986;0.08316958790435987
2232.0;-0.008418877;-0.06176427717604846;0.05334540017604846
2233.0;-0.024194016;-0.06119254446622191;0.03699852846622191
