;y_real;y_pred;error
1906.0;-0.1163435748655845;-0.0935961667564307;0.022747408109153794
1907.0;-0.1161593170414543;-0.09630638028867018;0.019852936752784114
1908.0;-0.1158397443475368;-0.11321411495585526;0.0026256293916815387
1909.0;-0.1132233095150527;-0.1347066317367665;0.0214833222217138
1910.0;-0.1103943611096515;-0.14735153928183298;0.03695717817218147
1911.0;-0.111803055876635;-0.14209164877044078;0.030288592893805782
1912.0;-0.1127023492092681;-0.11931557123377451;0.006613222024506413
1913.0;-0.1089082810666562;-0.11841242926095985;0.009504148194303647
1914.0;-0.1015191186853098;-0.11461883040697585;0.013099711721666046
1915.0;-0.0904012442479288;-0.10538599107665851;0.014984746828729717
1916.0;-0.0752442762515543;-0.08703588546976841;0.011791609218214108
1917.0;-0.0576179090811571;-0.04939118280869041;0.008226726272466685
1918.0;-0.0389721797338832;-0.028583776276409137;0.010388403457474063
1919.0;-0.0208366411298798;-0.019204940211099447;0.0016317009187803537
1920.0;-0.0046590179173453;-0.018244039155414227;0.013585021238068927
1921.0;0.0078677683442354;-0.01472985941265395;0.022597627756889352
1922.0;0.0178019142738926;-0.01757234755790041;0.035374261831793014
1923.0;0.0256593674473282;-0.019312358812005825;0.04497172625933403
1924.0;0.0284341970470148;-0.015532137050188605;0.04396633409720341
1925.0;0.0258130070414981;-0.01784565122193635;0.043658658263434444
1926.0;0.0180844842674566;-0.031909061143514064;0.04999354541097066
1927.0;0.0016621132265889;-0.06565246420289352;0.06731457742948241
1928.0;-0.0163241184718644;-0.0830951483284927;0.0667710298566283
1929.0;-0.0253599926498275;-0.07622149801389413;0.05086150536406664
1930.0;-0.0337277654271527;-0.07148650829739617;0.037758742870243465
1931.0;-0.0449242928947968;-0.0812276796689826;0.036303386774185806
1932.0;-0.0542776745488096;-0.08872420230194746;0.034446527753137855
1933.0;-0.0610060739899123;-0.09196912046763922;0.03096304647772692
1934.0;-0.0642278858320636;-0.09076650117879442;0.026538615346730826
1935.0;-0.0605872204690536;-0.0823108821687712;0.021723661699717595
1936.0;-0.0547596854531166;-0.06771914693352027;0.012959461480403667
1937.0;-0.0538795659184047;-0.06846288865696137;0.014583322738556677
1938.0;-0.0449439229259707;-0.06167977865308821;0.016735855727117513
1939.0;-0.0257852053286836;0.021780819316157718;0.04756602464484132
1940.0;0.0054575106251861;0.0832618422939988;0.0778043316688127
1941.0;0.0133400950542043;0.024256294002992868;0.010916198948788567
1942.0;-0.0245582277962395;-0.07264284323073264;0.04808461543449314
1943.0;-0.0351808366827791;-0.09020658893478958;0.055025752252010486
1944.0;-0.0342285813324228;-0.07455201266215414;0.04032343132973134
1945.0;-0.0356976490393875;-0.06514129179838116;0.02944364275899366
1946.0;-0.0449960550929088;-0.057189671057005176;0.012193615964096377
1947.0;-0.0606678756414298;-0.04748182561659571;0.013186050024834091
1948.0;-0.0852702913895165;-0.05627775499663243;0.028992536392884072
1949.0;-0.1016794038643408;-0.13934938391683432;0.03766998005249353
1950.0;-0.1011133579397185;-0.14438830968468128;0.04327495174496278
1951.0;-0.1009557566682427;-0.1474452649004231;0.046489508232180385
1952.0;-0.1021890302369566;-0.14710760949035728;0.04491857925340069
1953.0;-0.0957513240435474;-0.12351842544979122;0.02776710140624382
1954.0;-0.0804541190519974;-0.06813188279482492;0.012322236257172478
1955.0;-0.0577045292222719;-0.05112145063626765;0.006583078586004251
1956.0;-0.0276703808571518;-0.029046068553166784;0.0013756876960149857
1957.0;0.0090547948245592;-0.017034234283986732;0.026089029108545932
1958.0;0.0447616116033115;0.015341926731128303;0.029419684872183195
1959.0;0.0734724941275238;0.07238595112181093;0.00108654300571287
1960.0;0.0827040168172821;0.10160824372799637;0.018904226910714278
1961.0;0.077873099244295;0.09719704458469597;0.019323945340400966
1962.0;0.0655488788113625;0.07689353806317681;0.011344659251814312
1963.0;0.0496981125435647;0.04180368020506639;0.007894432338498313
1964.0;0.0290044146734181;0.004312359118022913;0.02469205555539519
1965.0;0.0054163472379113;-0.04019145179264008;0.045607799030551385
1966.0;-0.019474868348176;-0.07845800616777317;0.058983137819597166
1967.0;-0.0435245764483616;-0.09209347784246188;0.048568901394100285
1968.0;-0.065276661533039;-0.08572016977284401;0.02044350823980501
1969.0;-0.0824380978651115;-0.0833812400583619;0.0009431421932503958
1970.0;-0.0929091960892482;-0.08013239406393384;0.012776802025314365
1971.0;-0.0954082585728296;-0.07410294000872458;0.021305318564105016
1972.0;-0.0899179371573932;-0.07168604437424035;0.018231892783152848
1973.0;-0.0743999044422844;-0.07404600778632964;0.00035389665595476905
1974.0;-0.0523998926207116;-0.05839891688608442;0.0059990242653728265
1975.0;-0.029428065317475;-0.033338961053452826;0.003910895735977825
1976.0;-0.0059608754367414;-0.025070916219977327;0.019110040783235926
1977.0;0.0163701569861115;-0.010496044940960098;0.026866201927071596
1978.0;0.0397465894214435;-2.851060400171912e-05;0.039775100025445216
1979.0;0.0589887492283139;0.04091152720337257;0.01807722202494133
1980.0;0.0723817798637015;0.07526413310551397;0.002882353241812463
1981.0;0.0765653984745792;0.09064371303879878;0.014078314564219582
1982.0;0.0969128247342334;0.19403422684007013;0.09712140210583672
1983.0;0.115914651362108;0.2212139433164839;0.10529929195437589
1984.0;0.1181766025116462;0.1806602398530581;0.06248363734141189
1985.0;0.0963514497845847;0.12635346880456436;0.03000201901997966
1986.0;0.0245646127208883;-0.01893910947689656;0.04350372219778486
1987.0;0.0136100353114765;-0.04328180154393066;0.05689183685540716
1988.0;0.0073072683847355;-0.04952475303097445;0.05683202141570995
1989.0;0.001101063503739;-0.057317045522736726;0.05841810902647573
1990.0;0.0003097557881925;-0.055928927114831634;0.05623868290302413
1991.0;-0.0047493498134816;-0.06192763453789793;0.05717828472441633
1992.0;-0.0203645048074397;-0.08902367229674255;0.06865916748930284
1993.0;-0.0368903795381708;-0.128008617074766;0.09111823753659519
1994.0;-0.0523077744006026;-0.1403053661790369;0.0879975917784343
1995.0;-0.0677586521874288;-0.12619810578907595;0.05843945360164715
1996.0;-0.083683357474737;-0.0923633389233258;0.008679981448588794
1997.0;-0.0999219830907719;-0.09758137130126202;0.0023406117895098805
1998.0;-0.1089205727114309;-0.0944284435421112;0.01449212916931969
1999.0;-0.1132174184311459;-0.11239789893526664;0.000819519495879259
2000.0;-0.1163106857169127;-0.12470972192028515;0.008399036203372442
2001.0;-0.1123609963615823;-0.1471768876793541;0.03481589131777181
2002.0;-0.1084688939385979;-0.14777795592429188;0.03930906198569398
2003.0;-0.1086485238357939;-0.1423653485244344;0.033716824688640484
2004.0;-0.1076784554293859;-0.1195634631482425;0.011885007718856602
2005.0;-0.0978454202623953;-0.08583090679520133;0.012014513467193969
2006.0;-0.0831816662726143;-0.06986208881044698;0.013319577462167317
2007.0;-0.0638291051507032;-0.06599468389056795;0.002165578739864754
2008.0;-0.0396359781092924;-0.04454860956456608;0.0049126314552736805
2009.0;-0.0104545304263208;-0.034387717437989754;0.023933187011668952
2010.0;0.0183785536962116;-0.022896809443229943;0.041275363139441544
2011.0;0.0410867689232737;-0.0032116709187043346;0.04429843984197804
2012.0;0.0572837361698542;0.036418192200412536;0.020865543969441666
2013.0;0.0640804250074431;0.0546506677451625;0.009429757262280597
2014.0;0.0592490455174344;0.05533096753824765;0.0039180779791867515
2015.0;0.0595470668269146;0.06667721465393975;0.007130147827025146
2016.0;0.0553550252084102;0.06331523368262823;0.00796020847421803
2017.0;0.0414811746922013;0.03953760784045754;0.0019435668517437596
2018.0;0.0249098563459957;0.014984125559622169;0.00992573078637353
2019.0;0.0120196306798278;-0.008927253635668347;0.02094688431549615
2020.0;-0.0020276836886374;-0.034213962083880584;0.032186278395243184
2021.0;-0.0201614895291511;-0.05437973014643452;0.034218240617283416
2022.0;-0.0365646711194592;-0.04243704062201062;0.005872369502551419
2023.0;-0.04708588331779;-0.06474160497169879;0.017655721653908787
2024.0;-0.0531387909048319;-0.07876182560356682;0.025623034698734913
2025.0;-0.0552248181885847;-0.0737658561273633;0.018541037938778607
2026.0;-0.0481353976481635;-0.059829850566826825;0.011694452918663327
2027.0;0.0485811025587138;0.02739162476762033;0.021189477791093467
2028.0;0.0447365666430233;0.033488982393700545;0.011247584249322755
2029.0;0.038743257324997;0.040027624611431306;0.0012843672864343084
2030.0;0.0559469824563475;0.14132126334646053;0.08537428089011304
2031.0;0.100284412270793;0.4438093563481662;0.3435249440773732
2032.0;0.1573361246300287;0.2431328164104171;0.0857966917803884
2033.0;0.2088628505972082;0.1722383794567807;0.036624471140427495
2034.0;0.237116462459938;0.1335654829972526;0.1035509794626854
2035.0;0.2546097342991998;0.09134285122932531;0.1632668830698745
2036.0;0.2547259340246766;0.043991098231270814;0.21073483579340577
2037.0;0.2149477436667018;-0.02386063843764183;0.23880838210434363
2038.0;0.1377266990446418;-0.10606417111750208;0.24379087016214387
2039.0;0.0862822542864146;-0.1570865723166219;0.2433688266030365
2040.0;0.0802158904271527;-0.1626390764503882;0.24285496687754088
2041.0;0.0758301809138513;-0.1527300530461366;0.2285602339599879
2042.0;0.069280015258586;-0.13789180823759614;0.20717182349618213
2043.0;0.0434054203007057;-0.12395039556203177;0.16735581586273746
2044.0;0.0010276600684777;-0.10960013311186542;0.11062779318034312
2045.0;-0.0429035775582759;-0.14455872139693202;0.10165514383865612
2046.0;-0.0981121183295678;-0.12679215045102843;0.028680032121460627
2047.0;-0.1321445340548871;-0.019402897937628283;0.11274163611725882
2048.0;-0.1329591378570551;-0.09126291809952157;0.04169621975753353
2049.0;-0.1327358020718401;-0.0979223829006242;0.0348134191712159
2050.0;-0.1326717417336556;-0.08991844752465969;0.0427532942089959
2051.0;-0.133071443348395;-0.0840737604366471;0.048997682911747886
2052.0;-0.1333419231291266;-0.07769752424295018;0.05564439888617642
2053.0;-0.13349647815636;-0.07167652898011574;0.06181994917624427
2054.0;-0.1335301734706384;-0.06779019261590281;0.06573998085473558
2055.0;-0.1326968439683707;-0.06688631569202959;0.06581052827634111
2056.0;-0.1317659563871522;-0.059729472539215886;0.0720364838479363
2057.0;-0.1337485277763184;-0.04824838136282057;0.08550014641349783
2058.0;-0.1329278541984096;-0.040604019174320494;0.09232383502408911
2059.0;-0.1220724283700239;-0.04198659554924268;0.08008583282078122
2060.0;-0.1053858898032364;-0.04602285735111511;0.059363032452121295
2061.0;-0.0874292338744988;-0.04579767185581243;0.04163156201868637
2062.0;-0.0630498584695004;-0.05527829431639511;0.007771564153105287
2063.0;-0.0311247738576858;-0.08631498938045547;0.05519021552276967
2064.0;0.0032882087744532;-0.06640698748872031;0.06969519626317351
2065.0;0.0382182953072734;-0.009556729029564087;0.04777502433683749
2066.0;0.0492475700099825;0.015266422701630616;0.03398114730835188
2067.0;0.046804047027969;0.025534334959444932;0.021269712068524065
2068.0;0.0441897083355227;0.03459006703061815;0.009599641304904552
2069.0;0.0427376891451687;0.039397365638989185;0.003340323506179514
2070.0;0.0414605734119686;0.044307944617522466;0.002847371205553867
2071.0;0.0404030340942925;0.04841579737012075;0.008012763275828248
2072.0;0.039543284470831;0.0510531082723481;0.011509823801517105
2073.0;0.0402189442897421;0.04630871343096807;0.00608976914122597
2074.0;0.0409192033792187;0.044931426168495575;0.004012222789276876
2075.0;0.0372382670887406;0.047871840964218954;0.010633573875478357
2076.0;0.0359575006603882;0.053629420605356;0.0176719199449678
2077.0;0.043344076735144;0.06964763027833198;0.02630355354318798
2078.0;0.0687280898264419;0.21531448064626849;0.1465863908198266
2079.0;0.110215551607734;0.47541887056685295;0.36520331895911895
2080.0;0.1654518366171035;0.19413530861038916;0.028683471993285664
2081.0;0.2138824087330775;0.156382414958165;0.05749999377491252
2082.0;0.2372476694381686;0.11518418121604193;0.12206348822212668
2083.0;0.252013046966672;0.07417072886145373;0.17784231810521825
2084.0;0.2449021147929475;0.022618622360592894;0.2222834924323546
2085.0;0.2017196656793462;-0.046777638484239076;0.2484973041635853
2086.0;0.1234163868193839;-0.1313197733518345;0.2547361601712184
2087.0;0.0858218204346834;-0.1686872884064736;0.25450910884115696
2088.0;0.0725934829506645;-0.1688642801835842;0.24145776313424872
2089.0;0.0584231165388185;-0.16135435322998545;0.21977746976880397
2090.0;0.0460155188751116;-0.14790724977383737;0.19392276864894897
2091.0;0.0294700082313176;-0.13125740000473415;0.16072740823605175
2092.0;-0.0040619299112067;-0.11629201280360843;0.11223008289240173
2093.0;-0.0484511194372933;-0.1568666224211764;0.10841550298388311
2094.0;-0.1021048838158285;-0.1174123476185091;0.01530746380268061
2095.0;-0.1325284648154957;-0.023914606330114843;0.10861385848538087
2096.0;-0.1307346352387959;-0.09951109001769617;0.031223545221099713
2097.0;-0.1298294749032383;-0.09962718249156471;0.030202292411673576
2098.0;-0.1295362106823237;-0.09217597913134887;0.03736023155097484
2099.0;-0.1316587894490272;-0.08575170677893905;0.04590708267008815
2100.0;-0.1335769622716685;-0.07866434882780979;0.0549126134438587
2101.0;-0.1321279592243295;-0.07354642483908587;0.05858153438524362
2102.0;-0.1305960437135502;-0.07325603729026038;0.057340006423289805
2103.0;-0.1314526447485945;-0.06968706843915956;0.06176557630943494
2104.0;-0.1321177921242054;-0.06188736815839643;0.07023042396580897
2105.0;-0.131014680095098;-0.05512170917499262;0.07589297092010538
2106.0;-0.1299576426469814;-0.049097941705426446;0.08085970094155495
2107.0;-0.119855880685301;-0.04849507630322247;0.07136080438207852
2108.0;-0.1061653349883534;-0.049513327550220615;0.056652007438132784
2109.0;-0.0891152261040035;-0.05014996761307704;0.03896525849092647
2110.0;-0.0667619631856514;-0.0547730730008702;0.011988890184781206
2111.0;-0.0359203701301686;-0.0799878690786849;0.0440674989485163
2112.0;-0.0032044503023257;-0.08077621366523845;0.07757176336291274
2113.0;0.0248991362042245;-0.04407293598753939;0.06897207219176389
2114.0;0.0500272721501252;0.013920585377925065;0.036106686772200136
2115.0;0.0521747770319971;0.0265278933491552;0.025646883682841896
2116.0;0.0506490716781377;0.031101729271483497;0.019547342406654206
2117.0;0.0486015593530532;0.04142714150019183;0.007174417852861367
2118.0;0.0466673622786739;0.049891411701303845;0.0032240494226299446
2119.0;0.0459584493598837;0.055307860817567805;0.009349411457684108
2120.0;0.0455673172910207;0.05980404724351587;0.014236729952495177
2121.0;0.0440706667367204;0.05894431275375575;0.01487364601703535
2122.0;0.0430649852668173;0.05952090790820411;0.01645592264138681
2123.0;0.0444736800338011;0.05843955486599503;0.013965874832193928
2124.0;0.0513877913632462;0.08315484776967155;0.031767056406425354
2125.0;0.0640487300565684;0.16664951555860283;0.10260078550203443
2126.0;0.087024151788998;0.33153532637990457;0.24451117459090657
2127.0;0.1230236327475089;0.33182667580241154;0.20880304305490266
2128.0;0.1787296274672059;0.1838706050867577;0.0051409776195518175
2129.0;0.2279319520700889;0.14253686428503612;0.08539508778505278
2130.0;0.2513530912669223;0.09894354695928478;0.1524095443076375
2131.0;0.251235095951768;0.048097399144194225;0.2031376968075738
2132.0;0.2091839583026849;-0.027390796154873803;0.2365747544575587
2133.0;0.1225556014280022;-0.1207106576937815;0.2432662591217837
2134.0;0.1070535439061978;-0.14201463300197223;0.24906817690817
2135.0;0.1025500194837035;-0.1508403625635328;0.2533903820472363
2136.0;0.0959057520228024;-0.15653625580090244;0.25244200782370485
2137.0;0.0913680586568942;-0.15010501965010278;0.241473078306997
2138.0;0.0135926338858823;-0.14383790439656027;0.15743053828244258
2139.0;-0.0837187494527049;-0.1532956179519858;0.0695768684992809
2140.0;-0.1149139602926497;0.07667065217001029;0.19158461246266
2141.0;-0.1230035760258497;0.11740666127045882;0.2404102372963085
2142.0;-0.1218566026769294;0.05385257453229195;0.17570917720922136
2143.0;-0.124283600632235;-0.030197104785373213;0.09408649584686178
2144.0;-0.1255194185756317;-0.08891368155788346;0.03660573701774825
2145.0;-0.1221919363736667;-0.10177184637345998;0.02042009000020671
2146.0;-0.1187927842431565;-0.09637612052713732;0.022416663716019178
2147.0;-0.1171282098854621;-0.0931447502041709;0.023983459681291203
2148.0;-0.1152544336371915;-0.0922392260754208;0.023015207561770695
2149.0;-0.112968100908072;-0.0940168019898667;0.018951298918205295
2150.0;-0.1106874053179565;-0.09986568173494532;0.010821723583011172
