;y_real;y_pred;error
1907.0;-0.1161593170414543;-0.10428966790814503;0.011869649133309262
1908.0;-0.1158397443475368;-0.09026653166117143;0.025573212686365365
1909.0;-0.1132233095150527;-0.09416189586859036;0.01906141364646234
1910.0;-0.1103943611096515;-0.09456558220913402;0.01582877890051748
1911.0;-0.111803055876635;-0.06617751204365074;0.045625543832984256
1912.0;-0.1127023492092681;-0.03394812155667071;0.07875422765259739
1913.0;-0.1089082810666562;-0.03541466238350777;0.07349361868314844
1914.0;-0.1015191186853098;-0.052395514671457644;0.04912360401385216
1915.0;-0.0904012442479288;-0.07946406685283341;0.01093717739509538
1916.0;-0.0752442762515543;-0.09476432785781053;0.019520051606256222
1917.0;-0.0576179090811571;-0.08717746093531914;0.029559551854162043
1918.0;-0.0389721797338832;-0.08223930300285842;0.04326712326897522
1919.0;-0.0208366411298798;-0.07756595071081929;0.05672930958093948
1920.0;-0.0046590179173453;-0.07667597511428936;0.07201695719694406
1921.0;0.0078677683442354;-0.04874410073769858;0.05661186908193398
1922.0;0.0178019142738926;-0.006675926202824756;0.024477840476717357
1923.0;0.0256593674473282;0.005512894935632229;0.020146472511695972
1924.0;0.0284341970470148;0.007909261004557466;0.020524936042457333
1925.0;0.0258130070414981;0.0002969725959121039;0.025516034445585995
1926.0;0.0180844842674566;-0.01693887380206338;0.03502335806951998
1927.0;0.0016621132265889;0.019508524927292825;0.017846411700703925
1928.0;-0.0163241184718644;0.03727732081696322;0.05360143928882762
1929.0;-0.0253599926498275;-0.034327807347419415;0.008967814697591916
1930.0;-0.0337277654271527;-0.11522527179537967;0.08149750636822697
1931.0;-0.0449242928947968;-0.17299600082517458;0.12807170793037778
1932.0;-0.0542776745488096;-0.21395652677211718;0.15967885222330758
1933.0;-0.0610060739899123;-0.20850241632925637;0.14749634233934406
1934.0;-0.0642278858320636;-0.19034893112483997;0.12612104529277637
1935.0;-0.0605872204690536;-0.16102712656714735;0.10043990609809375
1936.0;-0.0547596854531166;-0.1465936331721015;0.0918339477189849
1937.0;-0.0538795659184047;-0.12992404210269637;0.07604447618429166
1938.0;-0.0449439229259707;-0.16598462315638318;0.12104070023041248
1939.0;-0.0257852053286836;-0.33307180847169704;0.3072866031430134
1940.0;0.0054575106251861;-0.6263786893842505;0.6318362000094365
1941.0;0.0133400950542043;-0.47518852400627715;0.48852861906048145
1942.0;-0.0245582277962395;-0.37340808689047533;0.3488498590942358
1943.0;-0.0351808366827791;-0.2798503619618312;0.2446695252790521
1944.0;-0.0342285813324228;-0.22520151825187718;0.19097293691945438
1945.0;-0.0356976490393875;-0.20337081910239552;0.16767317006300803
1946.0;-0.0449960550929088;-0.20636519601668246;0.16136914092377366
1947.0;-0.0606678756414298;-0.22775873570664057;0.16709086006521076
1948.0;-0.0852702913895165;-0.13979677328745854;0.05452648189794204
1949.0;-0.1016794038643408;-0.1130232268987188;0.011343823034378003
1950.0;-0.1011133579397185;-0.0952738977256743;0.005839460214044204
1951.0;-0.1009557566682427;-0.0765743639007409;0.0243813927675018
1952.0;-0.1021890302369566;-0.05595826477740795;0.04623076545954864
1953.0;-0.0957513240435474;-0.05089897212246175;0.04485235192108565
1954.0;-0.0804541190519974;-0.04390206875576286;0.03655205029623454
1955.0;-0.0577045292222719;-0.005199908962968514;0.052504620259303386
1956.0;-0.0276703808571518;0.041697153092572825;0.06936753394972463
1957.0;0.0090547948245592;0.039546078348855374;0.030491283524296173
1958.0;0.0447616116033115;0.0918095205153785;0.047047908912067
1959.0;0.0734724941275238;0.16708468881039484;0.09361219468287105
1960.0;0.0827040168172821;0.1688284068996454;0.0861243900823633
1961.0;0.077873099244295;0.15743464769248228;0.07956154844818727
1962.0;0.0655488788113625;0.13325381481228393;0.06770493600092144
1963.0;0.0496981125435647;0.09120117631623725;0.04150306377267255
1964.0;0.0290044146734181;0.0695195665741336;0.0405151519007155
1965.0;0.0054163472379113;0.02915917303066673;0.02374282579275543
1966.0;-0.019474868348176;-0.04667480938627622;0.027199941038100216
1967.0;-0.0435245764483616;-0.16926261846185775;0.12573804201349614
1968.0;-0.065276661533039;-0.1774085997338457;0.1121319382008067
1969.0;-0.0824380978651115;-0.17635331687286115;0.09391521900774966
1970.0;-0.0929091960892482;-0.12102817986975334;0.028118983780505133
1971.0;-0.0954082585728296;-0.08856579344799131;0.0068424651248382845
1972.0;-0.0899179371573932;-0.0896011745376033;0.00031676261978989817
1973.0;-0.0743999044422844;-0.0848797091236394;0.010479804681354996
1974.0;-0.0523998926207116;-0.03393946653131208;0.018460426089399518
1975.0;-0.029428065317475;-0.02264194541571618;0.006786119901758821
1976.0;-0.0059608754367414;-0.020281200713885283;0.014320325277143883
1977.0;0.0163701569861115;0.014611809068830084;0.0017583479172814144
1978.0;0.0397465894214435;0.07670590349045159;0.03695931406900809
1979.0;0.0589887492283139;0.13823205354778045;0.07924330431946655
1980.0;0.0723817798637015;0.17982385923242228;0.10744207936872077
1981.0;0.0765653984745792;0.17023731989103807;0.09367192141645887
1982.0;0.0969128247342334;0.03647555881217268;0.06043726592206072
1983.0;0.115914651362108;-0.18870095688789573;0.3046156082500037
1984.0;0.1181766025116462;-0.21825231387255423;0.3364289163842004
1985.0;0.0963514497845847;-0.07524883073628652;0.17160028052087123
1986.0;0.0245646127208883;0.05338553675554025;0.028820924034651953
1987.0;0.0136100353114765;0.10270493257164826;0.08909489726017175
1988.0;0.0073072683847355;0.11193414895632359;0.10462688057158809
1989.0;0.001101063503739;0.11222041072125188;0.11111934721751289
1990.0;0.0003097557881925;0.11866372910062839;0.11835397331243588
1991.0;-0.0047493498134816;0.11398759808207326;0.11873694789555486
1992.0;-0.0203645048074397;0.0791593239884465;0.0995238287958862
1993.0;-0.0368903795381708;0.016852036111878355;0.053742415650049155
1994.0;-0.0523077744006026;-0.05758749816182801;0.005279723761225409
1995.0;-0.0677586521874288;-0.11159565807649391;0.04383700588906511
1996.0;-0.083683357474737;-0.19173066455336235;0.10804730707862535
1997.0;-0.0999219830907719;-0.20002711562157516;0.10010513253080326
1998.0;-0.1089205727114309;-0.1407091933007531;0.031788620589322206
1999.0;-0.1132174184311459;-0.11692170615529679;0.0037042877241508926
2000.0;-0.1163106857169127;-0.0807668300945894;0.0355438556223233
2001.0;-0.1123609963615823;-0.08232647606855398;0.03003452029302832
2002.0;-0.1084688939385979;-0.06791670865198385;0.040552185286614056
2003.0;-0.1086485238357939;-0.04747071356869115;0.061177810267102756
2004.0;-0.1076784554293859;-0.025568217417208383;0.08211023801217751
2005.0;-0.0978454202623953;-0.04156021905849139;0.056285201203903915
2006.0;-0.0831816662726143;-0.08602924424973152;0.0028475779771172244
2007.0;-0.0638291051507032;-0.02269747009036005;0.04113163506034315
2008.0;-0.0396359781092924;0.0264020285516241;0.0660380066609165
2009.0;-0.0104545304263208;0.03363078920406781;0.044085319630388614
2010.0;0.0183785536962116;0.08135071327693388;0.06297215958072228
2011.0;0.0410867689232737;0.1349589127559293;0.0938721438326556
2012.0;0.0572837361698542;0.19197392208005093;0.1346901859101967
2013.0;0.0640804250074431;0.2572565259500913;0.1931761009426482
2014.0;0.0592490455174344;0.30496905806973207;0.24572001255229767
2015.0;0.0595470668269146;0.2854393303138747;0.2258922634869601
2016.0;0.0553550252084102;0.249454448252043;0.19409942304363278
2017.0;0.0414811746922013;0.2613334837736071;0.2198523090814058
2018.0;0.0249098563459957;0.26662114024596884;0.24171128389997315
2019.0;0.0120196306798278;0.20864797398609225;0.19662834330626444
2020.0;-0.0020276836886374;0.14939188030533412;0.15141956399397152
2021.0;-0.0201614895291511;0.10005688014276526;0.12021836967191636
2022.0;-0.0365646711194592;0.04516564692906755;0.08173031804852675
2023.0;-0.04708588331779;0.004584027480234676;0.051669910798024674
2024.0;-0.0531387909048319;-0.009296363200891555;0.04384242770394035
2025.0;-0.0552248181885847;0.03709028156067118;0.09231509974925588
2026.0;-0.0481353976481635;0.14215055412776445;0.19028595177592794
2027.0;0.0485811025587138;0.4964485634788496;0.4478674609201358
2028.0;0.0447365666430233;0.5468205468259602;0.5020839801829369
2029.0;0.038743257324997;0.6215942599401809;0.582851002615184
2030.0;0.0559469824563475;0.5346844851688248;0.47873750271247734
2031.0;0.100284412270793;-0.30392648196735467;0.40421089423814766
2032.0;0.1573361246300287;-0.260547722475686;0.4178838471057147
2033.0;0.2088628505972082;-0.13588132390242125;0.34474417449962946
2034.0;0.237116462459938;0.09774318631135281;0.1393732761485852
2035.0;0.2546097342991998;0.3161377848868647;0.06152805058766492
2036.0;0.2547259340246766;0.5116285974151322;0.25690266339045564
2037.0;0.2149477436667018;0.6841373411650895;0.46918959749838773
2038.0;0.1377266990446418;0.8175266435154112;0.6797999444707694
2039.0;0.0862822542864146;0.8931156548606556;0.806833400574241
2040.0;0.0802158904271527;0.9133364415307843;0.8331205511036316
2041.0;0.0758301809138513;0.8960124567321235;0.8201822758182722
2042.0;0.069280015258586;0.8507675483354435;0.7814875330768576
2043.0;0.0434054203007057;0.7554024686563634;0.7119970483556577
2044.0;0.0010276600684777;0.5956109451516223;0.5945832850831446
2045.0;-0.0429035775582759;0.35883051088685436;0.40173408844513026
2046.0;-0.0981121183295678;0.15779035220977267;0.25590247053934045
2047.0;-0.1321445340548871;0.14376823255093496;0.2759127666058221
2048.0;-0.1329591378570551;0.11774499771543623;0.2507041355724913
2049.0;-0.1327358020718401;0.08479766861795623;0.21753347068979634
2050.0;-0.1326717417336556;0.04841252958949749;0.18108427132315308
2051.0;-0.133071443348395;0.013751690372878045;0.14682313372127304
2052.0;-0.1333419231291266;-0.037305485061155996;0.0960364380679706
2053.0;-0.13349647815636;-0.07007918265530516;0.06341729550105485
2054.0;-0.1335301734706384;-0.09050127624151061;0.04302889722912778
2055.0;-0.1326968439683707;-0.08698784077326338;0.04570900319510732
2056.0;-0.1317659563871522;-0.047941372155310524;0.08382458423184166
2057.0;-0.1337485277763184;-0.024499251673455347;0.10924927610286306
2058.0;-0.1329278541984096;-0.026614468520964107;0.1063133856774455
2059.0;-0.1220724283700239;-0.03162821478303507;0.09044421358698883
2060.0;-0.1053858898032364;-0.05351994991573916;0.05186593988749724
2061.0;-0.0874292338744988;-0.07132455934957782;0.01610467452492098
2062.0;-0.0630498584695004;0.13771006559297172;0.20075992406247212
2063.0;-0.0311247738576858;0.3181168299203291;0.3492416037780149
2064.0;0.0032882087744532;0.40943207940638016;0.406143870631927
2065.0;0.0382182953072734;0.4868667186689146;0.44864842336164124
2066.0;0.0492475700099825;0.5106781941596459;0.4614306241496634
2067.0;0.046804047027969;0.5294319793236069;0.4826279322956379
2068.0;0.0441897083355227;0.5535006175342878;0.5093109091987651
2069.0;0.0427376891451687;0.5630827293552827;0.520345040210114
2070.0;0.0414605734119686;0.5717993689421856;0.530338795530217
2071.0;0.0404030340942925;0.5797783821102378;0.5393753480159453
2072.0;0.039543284470831;0.5875376639206447;0.5479943794498137
2073.0;0.0402189442897421;0.5862813765045407;0.5460624322147987
2074.0;0.0409192033792187;0.578564762769926;0.5376455593907072
2075.0;0.0372382670887406;0.6269183042723916;0.589680037183651
2076.0;0.0359575006603882;0.6657023739087777;0.6297448732483896
2077.0;0.043344076735144;0.6293238967093349;0.5859798199741909
2078.0;0.0687280898264419;0.3241792361603727;0.2554511463339308
2079.0;0.110215551607734;-0.31334762819134393;0.4235631797990779
2080.0;0.1654518366171035;-0.22608260261334895;0.39153443923045245
2081.0;0.2138824087330775;-0.06311743724570246;0.27699984597877997
2082.0;0.2372476694381686;0.15260775462528686;0.08463991481288174
2083.0;0.252013046966672;0.35689620319706006;0.10488315623038807
2084.0;0.2449021147929475;0.5485448009735423;0.3036426861805948
2085.0;0.2017196656793462;0.721915490664977;0.5201958249856308
2086.0;0.1234163868193839;0.8613050499748707;0.7378886631554867
2087.0;0.0858218204346834;0.9268833887703447;0.8410615683356613
2088.0;0.0725934829506645;0.9188014777099771;0.8462079947593126
2089.0;0.0584231165388185;0.876092082503243;0.8176689659644245
2090.0;0.0460155188751116;0.8115718339806268;0.7655563151055153
2091.0;0.0294700082313176;0.7275880185052206;0.698118010273903
2092.0;-0.0040619299112067;0.5948247663515149;0.5988866962627216
2093.0;-0.0484511194372933;0.3758576917106441;0.4243088111479374
2094.0;-0.1021048838158285;0.19397700819715313;0.29608189201298163
2095.0;-0.1325284648154957;0.14370421215467377;0.2762326769701695
2096.0;-0.1307346352387959;0.0874089935256922;0.2181436287644881
2097.0;-0.1298294749032383;0.059927294455540014;0.1897567693587783
2098.0;-0.1295362106823237;0.024485473831174165;0.15402168451349788
2099.0;-0.1316587894490272;0.015831721287717704;0.1474905107367449
2100.0;-0.1335769622716685;-0.027650598090593337;0.10592636418107515
2101.0;-0.1321279592243295;-0.07503852752725171;0.05708943169707778
2102.0;-0.1305960437135502;-0.10514407821801769;0.025451965495532497
2103.0;-0.1314526447485945;-0.09015467743259464;0.041297967315999856
2104.0;-0.1321177921242054;-0.059053628913872835;0.07306416321033257
2105.0;-0.131014680095098;-0.024213324732242858;0.10680135536285515
2106.0;-0.1299576426469814;-0.0036281310601909977;0.1263295115867904
2107.0;-0.119855880685301;-0.01799117615923318;0.10186470452606781
2108.0;-0.1061653349883534;-0.040502079587361184;0.06566325540099222
2109.0;-0.0891152261040035;-0.08591852245171694;0.003196703652286567
2110.0;-0.0667619631856514;0.05820123494560525;0.12496319813125666
2111.0;-0.0359203701301686;0.21614043624664103;0.2520608063768096
2112.0;-0.0032044503023257;0.2706579231496876;0.2738623734520133
2113.0;0.0248991362042245;0.35786427235819795;0.33296513615397344
2114.0;0.0500272721501252;0.4325077746913798;0.3824805025412546
2115.0;0.0521747770319971;0.44604685167474967;0.3938720746427526
2116.0;0.0506490716781377;0.45391433197353526;0.40326526029539755
2117.0;0.0486015593530532;0.4694660460541209;0.4208644867010677
2118.0;0.0466673622786739;0.48520218946821503;0.4385348271895411
2119.0;0.0459584493598837;0.4858036900343783;0.4398452406744946
2120.0;0.0455673172910207;0.4832305785979527;0.437663261306932
2121.0;0.0440706667367204;0.5072116465101209;0.46314097977340046
2122.0;0.0430649852668173;0.5208334117339473;0.47776842646712997
2123.0;0.0444736800338011;0.5022488739477329;0.4577751939139318
2124.0;0.0513877913632462;0.4619989300881806;0.4106111387249344
2125.0;0.0640487300565684;0.4107451470490763;0.34669641699250786
2126.0;0.087024151788998;0.06482814402380499;0.02219600776519301
2127.0;0.1230236327475089;-0.2034848905612449;0.3265085233087538
2128.0;0.1787296274672059;-0.11262249037427363;0.2913521178414795
2129.0;0.2279319520700889;0.08014545744743973;0.14778649462264917
2130.0;0.2513530912669223;0.3131588330378319;0.061805741770909584
2131.0;0.251235095951768;0.5324047986291502;0.2811697026773822
2132.0;0.2091839583026849;0.7385901927674963;0.5294062344648114
2133.0;0.1225556014280022;0.9010741373884905;0.7785185359604883
2134.0;0.1070535439061978;0.9829440211912666;0.8758904772850687
2135.0;0.1025500194837035;1.026915878522734;0.9243658590390305
2136.0;0.0959057520228024;1.042408349991669;0.9465025979688666
2137.0;0.0913680586568942;0.9549273936419851;0.8635593349850909
2138.0;0.0135926338858823;0.4945060639615011;0.4809134300756188
2139.0;-0.0837187494527049;0.2698320406584269;0.35355079011113183
2140.0;-0.1149139602926497;0.2963414179771271;0.4112553782697768
2141.0;-0.1230035760258497;0.2351948215377021;0.3581983975635518
2142.0;-0.1218566026769294;0.15888485269623887;0.28074145537316825
2143.0;-0.124283600632235;0.10334402754354721;0.2276276281757822
2144.0;-0.1255194185756317;0.04912240236830734;0.17464182094393904
2145.0;-0.1221919363736667;-0.012052326036085859;0.11013961033758084
2146.0;-0.1187927842431565;-0.06207405401197008;0.05671873023118641
2147.0;-0.1171282098854621;-0.08991611326395266;0.027212096621509446
2148.0;-0.1152544336371915;-0.12184439783252488;0.006589964195333378
2149.0;-0.112968100908072;-0.12782533369331484;0.014857232785242841
2150.0;-0.1106874053179565;-0.1306720812758741;0.0199846759579176
2151.0;-0.1094699310627154;-0.1306448119092336;0.02117488084651821
2152.0;-0.1094908492267815;-0.12705279260421898;0.01756194337743748
2153.0;-0.1128129416671044;-0.10190811433266522;0.010904827334439177
2154.0;-0.1156539759890716;-0.07607673856605401;0.03957723742301758
2155.0;-0.1150181827834111;-0.06376754252166256;0.05125064026174854
2156.0;-0.1139172473467137;-0.048300913930117595;0.0656163334165961
