t_amb;rad_dir;u_hp;t_room;Change(T Room)
290.5543269230769;193.0;0.0;303.2327909171637;-0.010236956832030599
290.6470552884615;238.75403964681777;0.0;303.22255396033165;0.00434950452477082
290.75;341.9142942169109;0.0;303.22690346485643;0.03650620529305775
290.8796634615384;443.1174016785486;0.0;303.2634096701495;0.06803330774941148
291.04192307692307;483.0;0.0;303.3314429778989;0.08077243088224045
291.2082211538461;472.0643319524038;0.0;303.41221540878115;0.07788888780013434
291.35;458.6536621322954;0.0;303.4901042965813;0.07412838218941695
291.43104166666666;440.16616124603934;0.0;303.56423267877074;0.06850007233967607
291.4294444444444;414.0;0.0;303.63273275111044;0.060096891437098156
291.338125;382.8171313519621;0.0;303.6928296425476;0.04971110873856289
291.15;350.3017847957084;0.0;303.7425407512861;0.038443970107146785
290.76354166666664;315.38554584160056;0.0;303.7809847213933;0.025417189401319366
290.2;277.0;0.0;303.8064019107946;0.010429243995108263
289.63645833333334;224.2984664351852;0.0;303.8168311547897;-0.008864311880932771
289.25;158.10558127572017;0.0;303.8079668429088;-0.031218006726630873
289.02144886363635;94.85990547839506;0.0;303.7767488361821;-0.051681866504643355
288.8044191919192;51.0;0.0;303.7250669696775;-0.06602921996093598
288.5851799242424;26.89453125;0.0;303.6590377497166;-0.07425570103829637
288.35;11.156250000000009;0.0;303.58478204867833;-0.07995998205243476
288.0997159090909;2.58984375;0.0;303.5048220666259;-0.08351763443501084
287.84696969696967;0.0;0.0;303.4213044321909;-0.08523756291277658
287.5957386363636;0.0;0.0;303.3360668692781;-0.0861460371072311
287.35;0.0;0.0;303.24992083217086;-0.08701947950145161
287.11328125;0.0;0.0;303.1629013526694;-0.08783877619720461
286.88541666666663;0.0;0.0;303.0750625764722;-0.08860513050691324
286.66484375;0.0;0.0;302.9864574459653;-0.08932738366677455
286.45;0.0;0.6257618123266155;302.8971300622985;0.11117772208914169
286.24828125;0.0;0.0;303.0083077843877;-0.0917267954254217
286.06625;0.0;0.0;302.91658098896227;-0.09222102723428958
285.90109375;0.0;0.0;302.824359961728;-0.09262019809742754
285.75;0.0;0.0;302.7317397636305;-0.09294022095193498
285.61625;0.0;0.0;302.63879954267856;-0.09316357085215247
285.505;0.0;0.0;302.5456359718264;-0.0932625569834105
285.41625;0.0;0.0;302.452373414843;-0.0932378599824593
285.35;0.0;0.0;302.35913555486053;-0.09309015676095743
285.30109374999995;0.0;0.0;302.26604539809955;-0.09284834042682227
285.26625;0.0;0.0;302.1731970576727;-0.09253088417525214
285.24828125;0.0;0.0;302.0806661734975;-0.09212280930651971
285.25;0.0;0.0;301.98854336419095;-0.09160921909857739
285.26484374999995;0.0;0.0;301.8969341450924;-0.09102660726924104
285.28541666666666;0.0;0.0;301.80590753782315;-0.09041582860008758
285.31328125;0.0;0.0;301.71549170922304;-0.08976848576169819
285.35;0.0;0.0;301.62572322346136;-0.08907622738282052
285.390625;0.0;0.0;301.53664699607856;-0.08836637898692709
285.43333333333334;0.0;0.0;301.44828061709165;-0.08764901357597285
285.484375;0.0;0.0;301.3606316035157;-0.08688996634964977
285.54999999999995;0.0;0.0;301.27374163716604;-0.08605525948991054
285.625;0.0;0.0;301.18768637767613;-0.08517381202864832
285.7;0.0;0.0;301.1025125656475;-0.08429718868570103
285.775;0.0;0.0;301.0182153769618;-0.08342536305890763
285.85;0.0;1.0;300.9347900139029;0.15422754902401972
285.92499999999995;0.0;0.0;301.0890175629269;-0.08299191734381826
286.0;0.0;0.0;301.0060256455831;-0.08212723540245408
286.075;0.0;0.0;300.92389841018064;-0.08126728582254425
286.15;0.0;0.0;300.8426311243581;-0.08041204270410884
286.2077586206896;0.0;0.0;300.762219081654;-0.07965584150425346
286.2456896551724;0.0;0.0;300.68256324014976;-0.07901229435376153
286.28577586206893;0.0;0.0;300.603550945796;-0.07836047415304472
286.35;0.0;0.0;300.52519047164293;-0.07758011563054358
286.94784913793103;0.0;0.0;300.4476103560124;-0.07388352476664076
288.20231034482754;0.0;0.0;300.37372683124573;-0.06661355981725925
289.5556163793103;0.7085597826086956;0.0;300.3071132714285;-0.058625247072475364
290.45;2.472826086956521;0.0;300.248488024356;-0.05286875516365456
290.8165078125;4.750679347826085;0.0;300.1956192691923;-0.04987539959770567
291.05668749999995;7.0;0.0;300.14574386959464;-0.04759855891518835
291.3185234375;9.617841993637327;0.0;300.09814531067946;-0.04510270933781547
291.75;13.176564156945918;0.0;300.05304260134164;-0.04140371880720697
292.3427964154412;17.397004241781552;0.0;300.01163888253444;-0.03663927033285087
292.96516544117645;22.0;0.0;299.9749996122016;-0.0316218003545659
293.5799517463235;31.2203951340256;0.0;299.94337781184703;-0.0252581258976629
294.15;46.38650084520647;0.0;299.91811968594936;-0.017351856198323436
294.68391544117645;62.85935613378411;0.0;299.90076782975103;-0.00928611077406494
295.2051470588235;76.0;0.0;299.891481718977;-0.0023552002889360873
295.6988051470588;77.67332298206955;0.0;299.88912651868804;0.0008723046559848711
296.15;68.86731013040328;0.0;299.889998823344;0.0006379848156193638
296.5515625;58.6276422135354;0.0;299.8906368081596;-0.00030608211287443707
296.9125;56.0;0.0;299.8903307260467;0.0008656526053066576
297.2421875;81.95328899690124;0.0;299.891196378652;0.010619577976269601
297.54999999999995;132.93183976409438;0.0;299.9018159566283;0.027870272849354533
297.850625;181.19447064924032;0.0;299.9296862294776;0.04415482936916481
298.135;199.0;0.0;299.9738410588468;0.05092667418186609
298.376875;179.69965795704687;0.0;300.0247677330287;0.04605645519495705
298.54999999999995;144.95250318600475;0.0;300.07082418822364;0.03610240541752363
298.6647115384615;109.47909682196028;0.0;300.1069265936412;0.02566055429413209
298.7592307692307;88.0;0.0;300.1325871479353;0.019454388547169407
298.84913461538457;78.27401881880266;0.0;300.15204153648244;0.0168590853865385
298.95;69.13913852269638;0.0;300.168900621869;0.014519141838090348
299.07041083916084;61.93468896524191;0.0;300.1834197637071;0.012890624493792016
299.20122377622374;58.0;0.0;300.19631038820086;0.012330083429782512
299.3314248251748;56.568949605082416;0.0;300.20864047163064;0.012536589582505623
299.45;55.95389766483517;0.0;300.22117706121315;0.01292842917573865
299.4689808238636;56.11189689217033;0.0;300.2341054903889;0.013009978061328946
299.3748579545454;57.0;0.0;300.24711546845026;0.01269583577478997
299.2683061079545;60.64873353114112;0.0;300.259811304225;0.013161482039272763
299.25;67.32445013066202;0.0;300.2729727862643;0.015035269997355376
299.39571461397054;74.33794166485191;0.0;300.2880080562617;0.01790000312472949
299.6458639705882;79.0;0.0;300.3059080593864;0.020599944346670906
299.89808134191173;70.81967853905735;0.0;300.32650800373307;0.019360427373760255
300.04999999999995;49.51253707976268;1.0;300.34586843110685;0.4221282763177097
300.1017233455882;27.69912708058667;0.0;300.7679967074246;0.00484289214060491
300.11194852941173;18.0;0.0;300.7728395995652;0.0018997099875136371
300.0661994485294;30.524948024948024;0.0;300.7747393095528;0.005477642057948185
299.95;57.50166320166319;0.0;300.78021695161067;0.013079674051222763
299.77067187499995;84.72754677754676;0.0;300.79329662566187;0.020370966812469898
299.561375;98.0;0.0;300.8136675924744;0.023181816929398837
299.346390625;97.9226069576491;0.0;300.8368494094038;0.02185462532851162
299.15;94.39874675885912;0.0;300.8587040347323;0.019580168784500408
299.01409615384614;87.17551318063958;0.0;300.8782842035168;0.016515398082963206
298.92492307692305;76.0;0.0;300.89479960159974;0.012511840593329718
298.8232884615384;56.67977528089888;0.0;300.9073114421931;0.0059657592245249795
298.65;31.382022471910112;0.0;300.9132772014176;-0.0027686777734212526
298.2486177884615;9.393258426966284;0.0;300.9105085236442;-0.011689501256986598
297.6168269230769;0.0;0.0;300.8988190223872;-0.01796218026645764
296.92662259615383;0.0;0.0;300.88085684212075;-0.02164132825206503
296.35;0.0;0.0;300.85921551386866;-0.024678713253891482
295.97890625;0.0;0.0;300.8345368006148;-0.026574625598821573
295.7145833333333;0.0;0.0;300.807962175016;-0.027875810224799763
295.44296875;0.0;0.0;300.78008636479115;-0.02920978046239409
295.04999999999995;0.0;0.0;300.75087658432875;-0.031200615292785318
294.3115625;0.0;0.0;300.719675969036;-0.03507128774713676
293.2808333333333;0.0;0.0;300.6846046812888;-0.040520474022944314
292.2596875;0.0;0.0;300.64408420726585;-0.045887388063198704
291.54999999999995;0.0;0.0;300.59819681920266;-0.049520333210754025
291.1318055555555;0.0;0.0;300.5486764859919;-0.05153806836829675
290.78814814814814;0.0;0.0;300.4971384176236;-0.0531368230478832
290.5254166666666;0.0;0.0;300.4440015945757;-0.054283924236354184
290.35;0.0;0.0;300.38971767033934;-0.054946877738332296
290.2208333333333;0.0;0.0;300.334770792601;-0.0553530789684784
290.10185185185185;0.0;0.0;300.2794177136325;-0.05570131406515786
290.0069444444444;0.0;0.0;300.2237163995673;-0.05591588707290686
289.95;0.0;0.0;300.1678005124944;-0.05592151631647676
289.95;0.0;0.0;300.11187899617795;-0.05561546062637897
289.9833333333333;0.0;0.0;300.0562635355516;-0.05512864828093687
290.0;0.0;0.0;300.00113488727067;-0.05473571607685044
289.95;0.0;0.0;299.94639917119383;-0.05470979773722965
289.85;0.0;0.0;299.8916893734566;-0.05495766877187299
289.75;0.0;0.0;299.8367317046847;-0.0552041832206164
289.65;0.0;0.0;299.7815275214641;-0.05544934850798687
289.54999999999995;0.0;0.0;299.72607817295614;-0.05569317201787784
289.45;0.0;0.0;299.67038500093827;-0.05593566109377068
289.35;0.0;0.0;299.6144493398445;-0.05617682303895687
289.25;0.0;0.0;299.5582725168055;-0.05641666511675728
289.15;0.0;0.0;299.5018558516888;-0.056655194550740876
288.9848958333333;0.0;0.0;299.445200657138;-0.05724873040576825
288.7347222222222;0.0;0.0;299.3879519267322;-0.05830459872606137
288.4671875;0.0;0.0;299.32964732800616;-0.059449704832867795
288.25;0.0;1.0;299.2701976231733;0.20610997365441797
288.0925;0.0;0.1831309347778871;299.4763075968277;0.041774599127045474
287.9577777777778;0.0;0.0;299.5180821959548;-0.06326897372423881
287.84416666666664;0.0;0.0;299.45481322223054;-0.06354449374969298
287.75;0.0;0.0;299.39126872848084;-0.0637120873859483
287.69875;0.0;0.0;299.3275566410949;-0.06364388299868898
287.69;0.0;0.0;299.2639127580962;-0.06334345149486081
287.68625;2.172207446808511;0.0;299.2005693066013;-0.06235154999200989
287.65;8.042553191489361;0.0;299.1382177566093;-0.06040952325065861
287.498203125;16.64162234042553;0.0;299.07780823335867;-0.05827419403850584
287.251875;27.0;0.0;299.0195340393201;-0.05612871415939918
287.02960937499995;39.85566026827012;0.0;298.96340532516075;-0.0530979032860562
286.95;55.03353376503237;0.0;298.9103074218747;-0.04859120524786377
287.00703124999995;70.19464037927844;0.0;298.8617162166268;-0.043366483571227465
287.10416666666663;83.0;0.0;298.8183497330556;-0.03867287007209493
287.22421875;92.94041149068325;0.0;298.7796768629835;-0.03475758698436728
287.35;101.65993788819875;0.0;298.7449192759991;-0.03120655984704174
287.49030539772724;110.0494953416149;0.0;298.7137127161521;-0.027696607970883965
287.65123106060605;119.0;0.0;298.6860161081812;-0.023921090165628746
287.8115411931818;130.67413218793828;0.0;298.6620950180156;-0.019334852746486417
287.95;145.0197355239431;0.0;298.64276016526907;-0.014074540359333481
287.84744318181816;159.60547109797636;0.0;298.62868562490974;-0.010088487000674782
287.4977272727273;172.0;0.0;298.61859713790903;-0.008148511057449334
287.1991477272727;164.6231811874634;0.0;298.6104486268516;-0.01199891172065715
287.25;134.50667057056293;0.0;298.5984497151309;-0.02088519590524463
287.575;101.136824668381;0.0;298.5775645192257;-0.029219548163038993
287.9;84.0;0.0;298.54834497106265;-0.03253310571913841
288.225;99.81023394337016;0.0;298.5158118653435;-0.025730741587608488
288.54999999999995;138.01881906077347;0.0;298.4900811237559;-0.012100842704954425
288.875;177.21799464779002;0.0;298.4779802810509;0.0017580617612902865
289.2;196.0;0.0;298.4797383428122;0.009283556067027176
289.525;179.25038373740554;0.0;298.48902189887923;0.005877946584087829
289.85;140.8135232997481;0.0;298.4948998454633;-0.00415584412969895
289.9267857142857;102.71990121221666;0.0;298.4907440013336;-0.015387987416393991
289.6714285714285;87.0;0.0;298.47535601391724;-0.021519244221049807
289.3303571428571;102.8703620769706;0.0;298.4538367696962;-0.018404105974539384
289.15;135.42717880475118;0.0;298.43543266372166;-0.009312283548396276
289.211328125;170.52040613015618;0.0;298.42612038017324;0.001829883667596651
289.3647321428571;194.0;0.0;298.42795026384084;0.009855590066246128
289.5107700892857;189.5807476457645;0.0;298.4378058539071;0.009246473797381617
289.54999999999995;163.50923126437067;0.0;298.44705232770445;0.0014200370360046655
289.3487368100649;135.43309925079146;0.0;298.44847236474044;-0.008294157935292267
288.9689529220779;125.0;0.0;298.4401782068052;-0.013524893631714587
288.6046925730519;197.3327396559673;0.0;298.42665331317346;0.006724464748795008
288.45;346.6163391536526;0.0;298.43337777792226;0.051594255233685556
288.55492424242425;486.0917690745115;0.0;298.48497203315594;0.09463328647087162
288.7650252525252;529.0;0.0;298.5796053196268;0.10841597451848113
288.96761363636364;463.8857477521041;0.0;298.6880212941453;0.08897481904420484
289.04999999999995;359.8237057173227;1.0;298.7769961131895;0.33462887424825327
289.03251953125;250.84981082387992;0.0812714078560292;299.1116249874378;0.07819500578552267
289.0103298611111;171.0;0.0;299.1898199932233;-0.003302871613952417
288.98297526041665;116.6522607846535;0.0;299.18651712160937;-0.02009128474914251
288.95;66.2651519054332;0.0;299.16642583686024;-0.035604702633561844
288.90580078125;26.995467073496314;0.0;299.13082113422666;-0.04768731828086357
288.85140625;6.0;0.0;299.0831338159458;-0.054158827026008494
288.79630859375;19.66041162227603;0.0;299.0289749889198;-0.04997725082927436
288.75;60.81719128329297;0.0;298.9789977380905;-0.03734322747676251
288.8620200892857;101.31537530266344;0.0;298.9416545106138;-0.02411367430022268
289.14580357142853;113.0;0.0;298.91754083631355;-0.01884740354956423
289.40668526785714;88.53348214285714;0.0;298.898693432764;-0.024815086324338258
289.45;50.44642857142856;0.0;298.87387834643965;-0.036115334476302476
289.2251826298701;15.386160714285694;0.0;298.8377630119634;-0.047893545542026
288.88084415584416;0.0;0.0;298.7898694664213;-0.054231604923997874
288.5210836038961;0.0;0.0;298.73563786149737;-0.05590374972417021
288.25;0.0;0.0;298.6797341117732;-0.0570814184123912
288.0754565746753;0.0;0.0;298.6226526933608;-0.05772428216061971
287.9182629870129;0.0;0.0;298.5649284112002;-0.05826867274485592
287.75193790584416;0.0;0.0;298.5066597384553;-0.058860060118232985
287.54999999999995;0.0;0.0;298.4477996783371;-0.059643118084035794
287.30803571428567;0.0;0.0;298.3881565602531;-0.06064095280766426
287.04999999999995;0.0;0.0;298.32751560744543;-0.06172128456412043
286.79196428571424;0.0;0.0;298.26579432288133;-0.06279570371836136
286.54999999999995;0.0;0.0;298.202998619163;-0.06377628449689926
286.32455357142857;0.0;0.0;298.1392223346661;-0.0646610971910494
286.11071428571427;0.0;0.0;298.07456123747505;-0.06547754203095055
285.9165178571428;0.0;0.0;298.0090836954441;-0.06618201412405018
285.75;0.0;0.0;297.94290168132005;-0.06673114722521438
285.6252840909091;0.0;0.0;297.87617053409485;-0.06704849495605099
285.5340909090909;0.0;0.0;297.8091220391388;-0.067180637631832
285.4508522727273;0.0;0.0;297.7419414015069;-0.06726852226385104
285.35;0.0;0.0;297.6746728792431;-0.06745232446738916
285.2085227272727;0.0;0.0;297.60722055477567;-0.06785745934420362
285.04090909090905;0.0;0.0;297.53936309543144;-0.06840341996205267
284.8778409090909;0.0;0.0;297.4709596754694;-0.06892151551679154
284.75;0.0;0.0;297.4020381599525;-0.06924397844069345
284.71640625;0.0;0.0;297.3327941815119;-0.06904886650549864
284.76874999999995;0.0;0.0;297.2637453150064;-0.06838449072557347
284.83671875;0.0;0.0;297.1953608242808;-0.06763823618999892
284.85;0.0;0.0;297.1277225880908;-0.06719536784844522
284.76171875;0.0;0.0;297.0605272202423;-0.06731076983748789
284.61875;0.0;0.0;296.9932164504048;-0.06772484221705305
284.49140624999995;0.0;0.0;296.92549160818777;-0.06805113354758739
284.45;0.0;0.0;296.85744047464016;-0.0679053074191326
284.5034375;0.0;0.0;296.789535167221;-0.0672412042418704
284.5925;0.0;0.0;296.7222939629791;-0.0663857618072292
284.68531249999995;0.0;0.0;296.6559082011719;-0.06551447760234379
284.75;0.0;1.0;296.59039372356955;0.19257950468342847
284.769375;0.0;0.7651959961603652;296.78297322825296;0.18493452167961064
284.77;0.0;0.5034499892467954;296.9679077499326;0.13989363944878072
284.785625;0.0;0.2802104728709343;297.10780138938134;0.06986772977259095
