t_amb;rad_dir;u_hp;t_room;Change(T Room)
286.3476470588235;0.0;0.066789234830748;294.06217398504646;0.0107593690670455
286.15;0.0;0.0666563307604476;294.0729333541135;0.0095112740992817
286.0184375;0.0;0.066420150675019;294.0824446282128;0.0085464714746876
285.9025;0.0;0.0658561381432772;294.09099109968747;0.0074026801573268
285.7853125;0.0;0.0654703328625934;294.0983937798448;0.0064056736391648
285.65;0.0;0.0652496282187105;294.104799453484;0.0054587694651786
285.42218749999995;0.0;0.0653155354084238;294.11025822294914;0.0042408663570654
285.11749999999995;0.0;0.0663275019399932;294.1144990893062;0.0017233155872418
284.8540625;0.0;0.0707578752351018;294.11622240489345;0.0020047016989224
284.75;0.0;0.0743498082406055;294.1182271065924;0.0033019389084074
284.7879411764705;0.0;0.0753100981201355;294.1215290455008;0.0043053516370719
284.8611764705882;0.0;0.0738710804897385;294.12583439713785;0.0040752488581006
284.9538235294117;0.0;0.0719308191880391;294.12990964599595;0.0037033799764571
285.04999999999995;0.0;0.0697791976752329;294.1336130259724;0.0032095799830358
285.1497702205882;0.0;0.0677016710791591;294.13682260595544;0.0027892553209767
285.2567401960784;0.0;0.0656753246018172;294.1396118612764;0.0024780809733897
285.3603400735294;0.0;0.063601061289844;294.1420899422498;0.0021101885345728
285.45;0.0;0.0616403667096848;294.1442001307844;0.0012501412809342
285.49140624999995;0.0;0.0607100982824049;294.1454502720653;0.0006835582113353
285.47291666666666;0.0;0.0604877346771691;294.14613383027665;0.0004036065586205
285.41796875;0.0;0.0606014725734458;294.1465374368353;0.0002111920657625
285.35;0.0;0.060959969241505;294.14674862890104;2.044504611831144e-05
285.2208333333333;0.0;0.0616003401602213;294.14676907394715;-0.0008450179720398
285.0222222222222;0.0;0.0637144093388294;294.1459240559751;-0.0013974478976024
284.8375;0.0;0.0669473625845141;294.1445266080775;-0.0010348213248221
284.75;0.0;0.06985130040003;294.1434917867527;4.346935457988366e-05
284.771875;0.0;0.0711287739458761;294.14353525610727;0.0011236436084232
284.85277777777776;0.0;0.0705526139769002;294.1446588997157;0.0015623988856532
284.98229166666664;0.0;0.0689938228619821;294.14622129860135;0.0018327237874586
285.15;0.0;0.0666489017615758;294.1480540223888;0.0019422801706809
285.35;0.0;0.0637362494355024;294.1499963025595;0.0020175827204411
285.56666666666666;0.0;0.0602916068736202;294.1520138852799;0.0006908555131417
285.775;0.0;0.0586935697468807;294.15270474079307;0.000506353244134
285.95;0.0;0.0572671203498711;294.1532110940372;0.0002970512720708
286.1;0.0;0.056092928646757;294.1535081453093;0.0001594819534034
286.25;0.0;0.0550919677467064;294.1536676272627;0.0001647765573125
286.4;0.0;0.0540488421173503;294.15383240382;0.0001366527965842
286.54999999999995;0.0;0.0530195203944114;294.1539690566166;0.0001208388825943
286.7;0.0;0.0519888222360723;294.1540898954992;0.0001049256409828
286.85;0.0;0.0509602016916387;294.1541948211401;9.171790168238658e-05
287.0;0.0;0.0499323436534987;294.15428653904183;8.013454254296448e-05
287.15;0.0;0.0489052173260012;294.1543666735844;7.014283954731582e-05
287.28937499999995;0.0;0.0478785104247835;294.1544368164239;3.33300977217732e-06
287.405;0.0;0.0469513260277373;294.1544401494337;-0.0001119125628861
287.493125;0.0;0.0462202533681242;294.1543282368708;-0.0002182845623792
287.54999999999995;0.0;0.045694074732245;294.15410995230843;-0.0003296666106962
287.5385714285714;0.0;0.0454034383879857;294.15378028569774;-0.0006244437794293
287.4628571428571;0.0;0.0456846599664001;294.1531558419183;-0.0008090702316962
287.38071428571425;0.0;0.0464108588867209;294.1523467716866;-0.0006693131797987
287.35;0.0;0.0470664334280768;294.1516774585068;-0.000305325451734
287.3717857142857;0.0;0.0472394401250033;294.1513721330551;-4.4923452662715135e-05
287.40214285714285;0.0;0.047031174078876;294.1513272096024;-4.6511926086623134e-05
287.43142857142857;0.0;0.0468349509121486;294.1512806976763;-4.42072742430355e-05
287.45;0.0;0.0466444522784602;294.1512364904021;-9.590468096121184e-05
287.45874999999995;0.0;0.0465514184193563;294.1511405857211;-0.0001224926559189
287.4633333333333;0.0;0.0465237073050722;294.1510180930652;-0.0001190878940064
287.46124999999995;0.0;0.0465156226874439;294.1508990051712;-0.00013636881107
287.45;0.0;0.0465617821984793;294.1507626363601;-0.0001600059749193
287.415;0.0;0.0466766294654643;294.1506026303852;-0.0002581294843935
287.3566666666666;0.0;0.0469922735049576;294.1503445009008;-0.0003215152888174
287.295;0.0;0.0474697725033795;294.150022985612;-0.0002721401634175
287.25;0.0;0.0479297302322577;294.1497508454486;-0.0001457698803619
287.21906249999995;0.0;0.0482304078193969;294.1496050755682;-7.155322759899718e-05
287.1975;0.0;0.0484346214823545;294.1495335223406;-2.4260125371711183e-05
287.2021875;0.0;0.0485729341333945;294.14950926221525;0.000113245203579
287.25;0.0;0.048481468633342;294.1496225074188;0.0003004328406746
287.325;0.0;0.0480468240876599;294.1499229402595;0.0003583095657972
287.4;0.0;0.047450946313705;294.1502812498253;0.000285949541535
287.475;0.0;0.0469042190559786;294.15056719936683;0.0002539229892022
287.54999999999995;0.0;0.0463527937751478;294.15082112235604;0.000218549144165
287.625;0.0;0.0458090382857769;294.1510396715002;0.0001898136133604
287.7;0.0;0.0452689632652228;294.1512294851136;0.0001644594004233
287.775;0.0;0.0447327626116787;294.151393944514;0.0001426195389058
287.85;0.0;0.0441997007692535;294.1515365640529;0.0001236788020264
287.99140624999995;0.0;0.0436693628963419;294.1516602428549;0.0004707224501316
288.21875;0.0;0.0425206941193219;294.15213096530505;0.0007901916553123
288.46171875;0.0;0.04072870480612;294.1529211569604;0.0006793386281742
288.65;0.0;0.0389619016262352;294.15360049558853;0.0002928282444827
288.773828125;0.0;0.0377140458480335;294.153893323833;-2.7513545205692932e-05
288.859375;0.0;0.0369524171060611;294.1538658102878;-0.0001666660636487
288.890234375;0.0;0.0364341324011265;294.15369914422416;-0.0004099691369674
288.85;0.0;0.0363659497423092;294.1532891750872;-0.0006822910122536
288.743046875;0.0;0.0368479564912741;294.15260688407494;-0.0008798354342616
288.604375;0.0;0.0378090149249821;294.1517270486407;-0.0008674956525851
288.463515625;0.0;0.0389317358601738;294.1508595529881;-0.0007371785861778
288.35;0.0;0.0400120875174992;294.1501223744019;-0.0004906583967567
288.261875;0.0;0.0408245648654041;294.1496317160052;-0.0003199863521672
288.17999999999995;0.0;0.0414474928503362;294.149311729653;-0.0002673412602689
288.108125;1.40625;0.0420469779207076;294.1490443883927;0.0002522985084283
288.04999999999995;4.5;0.0418146028785903;294.14929668690115;0.0006946959474021
288.010625;7.593750000000001;0.0407743486735518;294.1499913828485;0.0005901647324435
287.995;9.0;0.0397683186157513;294.150581547581;0.0001273405794108
288.006875;7.59375;0.0394300771286992;294.1507088881604;-0.0005098374492149
288.04999999999995;4.5;0.0401534920009612;294.1501990507112;-0.0006406283309843
288.13166666666666;1.4062499999999991;0.0412061467723124;294.1495584223802;-0.0002955793374894
288.2411111111111;0.0;0.0418026176081308;294.1492628430427;0.0003520268336956
288.355;0.0;0.0413545659217116;294.1496148698764;0.0006143332239503
288.45;0.0;0.0403854623649361;294.1502292031004;0.000354854608588
288.521484375;0.0;0.0397318761586511;294.1505840577089;0.0002212350057675
288.57951388888887;0.0;0.0392327705477067;294.1508052927147;0.0001385598005185
288.62278645833334;0.0;0.0388288999399126;294.15094385251524;5.18801497264576e-05
288.65;0.0;0.0385442737002866;294.15099573266497;-2.6837155019165948e-05
288.651171875;0.0;0.0383832972884368;294.15096889550995;-0.0001488443848529
288.609375;0.0;0.038436245555115;294.1508200511251;-0.000334512239533
288.51289062499995;0.0;0.0388371712227932;294.1504855388856;-0.0005405043610835
288.35;0.0;0.0396593436708683;294.1499450345245;-0.00077187069013
288.1350446428571;0.0;0.0409888772173864;294.14917316383435;-0.0008800667242212
287.90178571428567;0.0;0.042663487903918;294.1482930971101;-0.0008093859358382
287.66763392857143;0.0;0.044400180640703;294.1474837111743;-0.000691517482096
287.45;0.0;0.0461036935585408;294.1467921936922;-0.0005078918510434
287.2474702380952;0.0;0.0476372532604012;294.14628430184115;-0.0003771405465613
287.0468253968254;0.0;0.0490530151959779;294.1459071612946;-0.0003298849176189
286.84776785714286;0.0;0.0504664082479543;294.14557727637697;-0.0002743288686701
286.65;0.0;0.0518534432223083;294.1453029475083;-0.0002316097081234
286.44375;0.0;0.0532245030106062;294.1450713378002;-0.0002468130919623
286.2388888888889;0.0;0.0546696290553008;294.1448245247082;-0.0001924541350035
286.0645833333333;0.0;0.0560731879079811;294.1446320705732;-3.180240469191631e-06
285.95;0.0;0.0571934964303419;294.14462889033274;0.000282672299761
285.91625;0.0;0.0578263172800991;294.1449115626325;0.000612632900129
285.9433333333333;0.0;0.0578369580885085;294.14552419553263;0.000766277835396
285.99875;0.0;0.0574579814820504;294.146290473368;0.0007563255035734
286.04999999999995;0.0;0.0569368503841226;294.1470467988716;0.000607860086518
286.0893359375;0.0;0.0565121695476548;294.1476546589581;0.0004737991585557
286.13322916666664;0.0;0.0561901756625075;294.1481284581167;0.0004491860816528
286.1855078125;0.0;0.0558118088988326;294.1485776441983;0.0004247868758966
286.25;0.0;0.0553818159772597;294.1490024310742;0.0004254703248989
286.4118359375;0.0;0.0548624309685505;294.1494279013991;0.0008863563783165
286.6846875;0.0;0.0534676274780645;294.15031425777744;0.0012413020243116
286.9651953125;0.0;0.0512825966366135;294.1515555598017;0.0009974271326882
287.15;0.0;0.0492562201896547;294.15255298693444;0.0003635370227357
287.21546875;0.0;0.048105175064441;294.1529165239572;-0.0002100398348829
287.23875;0.0;0.0478581188836696;294.1527064841223;-0.0002809451514735
287.26765625;0.0;0.0477757708246286;294.1524255389708;-0.0001877071182434
287.35;0.0;0.0475925510403006;294.1522378318526;0.0001160977344625
287.475;0.0;0.0469295113705253;294.15235392958704;0.000264761067001
287.6;0.0;0.0459884878649497;294.15261869065404;0.0001890721867994
287.725;0.0;0.0451217288408797;294.15280776284084;0.0001743428292115
287.85;0.0;0.044240854188663;294.15298210567005;0.0001490205243044
287.975;0.0;0.0433670125772206;294.15313112619435;0.0001301825874975
288.1;0.0;0.0424943899489699;294.15326130878185;0.0001131146065063
288.225;0.0;0.041623876258547;294.1533744233884;9.851939626059902e-05
288.35;0.0;0.0407547936627309;294.1534729427846;8.583772165593473e-05
288.3973214285714;0.0;0.039886905744324;294.1535587805063;-0.0003502623883377
288.3428571428571;0.0;0.0397459147946393;294.15320851811794;-0.0007592418781428
288.26696428571427;0.0;0.0403760817774303;294.1524492762398;-0.000666312044018
288.25;0.0;0.0410052418950994;294.1517829641958;-0.0002518138736036
288.29631696428567;0.0;0.0410649545616646;294.15153115032217;5.085793856096643e-05
288.3508928571428;0.0;0.0406600967073587;294.15158200826073;2.504401663827593e-05
288.40502232142853;0.0;0.0402887582863274;294.15160705227737;2.390096159388122e-05
288.45;0.0;0.0399141704019931;294.15163095323896;-2.9796821479521896e-05
288.4833096590909;0.0;0.039626317762884;294.1516011564175;-7.757563827226477e-05
288.50965909090905;0.0;0.0394262452122974;294.1515235807792;-9.293472095350808e-05
288.5311789772727;0.0;0.0392685131123922;294.15143064605826;-0.0001007604543019
288.54999999999995;0.0;0.0391434467837879;294.151329885604;-9.71833666767452e-05
288.49147727272725;0.0;0.0390331990614401;294.1512327022373;-0.0005050669534512
288.35909090909087;0.0;0.0396396752403554;294.15072763528383;-0.0007420472579156
288.27215909090904;0.0;0.0407557393833805;294.1499855880259;-0.0003207148438946
288.35;0.0;0.0413064149114139;294.149664873182;0.0005481180356241
288.54999999999995;0.0;0.0404400012204625;294.15021299121764;0.0009458917493816
288.75;0.0;0.0387804725186186;294.151158882967;0.0007082667175382
288.95;0.0;0.0373302798155128;294.15186714968456;0.0006413873063024
289.15;0.0;0.0358471950194901;294.15250853699087;0.0005506089192408
289.35;0.0;0.0343859205669866;294.1530591459101;0.0004796857463134
289.54999999999995;0.0;0.0329314038342555;294.1535388316564;0.000416486421841
289.75;0.1624999999999999;0.0314851850621582;294.15395531807826;0.0004119746879496
289.95;0.5999999999999999;0.029960169917247;294.1543672927662;0.0004314139627012
290.15;1.2374999999999998;0.0283163944987241;294.1547987067289;0.0004204949773338
290.35;2.0;0.0266016639860368;294.15521920170625;0.0003946081349113
290.54999999999995;2.99858993902439;0.0248438066628095;294.1556138098412;0.0004101108132772
290.75;4.279573170731707;0.0229775184608142;294.15602392065443;0.0004299914149328
290.77146139705883;5.67076981707317;0.0209921034470803;294.15645391206937;-0.0005834474612811
290.5488970588235;7.0;0.020648024297318;294.1558704646081;-0.001660072549555
290.25188419117643;7.766853538189987;0.0222636670787202;294.15421039205853;-0.0017770661812051
290.04999999999995;7.970755776636714;0.024423883283694;294.1524333258773;-0.0011152089824122
289.9666527406417;8.189280126765084;0.0258229340175949;294.1513181168949;-0.0003984576619018
289.92553475935824;9.0;0.0262296143620483;294.150919659233;-5.279551203329902e-05
289.9466493983957;44.38938261825962;0.0261287667034289;294.150866863721;0.0108299869210668
290.04999999999995;122.48901154342914;0.0074544404192453;294.16169685064204;0.0207422647680459
290.39626420454545;205.0941346968841;0.0;294.1824391154101;0.042136774681694
290.98056818181817;254.0;0.0;294.2245758900918;0.0600929541877235
291.5745880681818;264.56883676319364;0.0;294.2846688442795;0.0662543021913961
291.95;264.5289123501115;0.0;294.3509231464709;0.0679340703489401
292.1198011363636;264.22453176197365;0.0;294.41885721681984;0.0683982956039699
292.2461363636364;274.0;0.0;294.4872555124238;0.0717114181684905
292.3244034090909;301.02894472064395;0.0;294.5589669305923;0.0800312690614646
292.35;336.39702493686866;0.0;294.63899819965377;0.0905731448712572
292.3164847488038;366.3165926846591;0.0;294.729571344525;0.099063920748506
292.24623205741625;377.0;0.0;294.82863526527353;0.1014115658338141
292.17786333732056;372.5322648195876;0.0;294.93004683110735;0.0991130719020247
292.15;366.6165950744559;0.0;295.0291599030094;0.0966050709138812
292.2550438596491;359.8926277920962;0.0;295.12576497392325;0.09459045934517
292.46652046783623;353.0;0.0;295.2203554332684;0.0931176828543698
292.64473684210526;346.5222680412371;0.0;295.3134731161228;0.0915980946267041
292.65;339.90646048109966;0.0;295.4050712107495;0.0890979405078837
292.4865625;332.0874226804124;0.0;295.4941691512574;0.0853194069666756
292.2752777777778;322.0;0.0;295.57948855822406;0.0806044612183995
292.05135416666667;292.3636082474227;0.0;295.66009301944246;0.069854677889964
291.85;238.29628865979384;0.0;295.7299476973324;0.0517995305719978
291.76375;177.33082474226802;0.0;295.7817472279044;0.0323589782530007
291.74833333333333;127.0;0.0;295.8141062061574;0.0166718502467801
291.63375;85.12355025773195;0.0;295.8307780564042;0.0031189839031071
291.25;43.91537800687284;0.0;295.8338970403073;-0.0116280269352273
290.67499999999995;12.49951675257732;0.0;295.8222690133721;-0.0243398312318845
290.1;0.0;0.0;295.7979291821402;-0.03118448430655
289.525;0.0;0.0;295.76674469783364;-0.0341607596993753
288.95;0.0;0.0;295.73258393813427;-0.0371207460842697
288.375;0.0;0.0;295.69546319205;-0.0400645326103017
287.79999999999995;0.0;0.0;295.6553986594397;-0.0429922079384255
287.225;0.0;0.0;295.6124064515013;-0.0459038602443797
286.65;0.0;0.0;295.5665025912569;-0.0487995772214731
286.12;0.0;0.0;295.5177030140354;-0.0514331633108327
285.695;0.0;0.0;295.4662698507246;-0.0534776761125499
285.3975;0.0;0.0;295.41279217461204;-0.0548131982095583
285.25;0.0;0.0;295.3579789764025;-0.0553204684867409
285.2872098214286;0.0;0.0;295.30265850791574;-0.0548140547912794
285.4558928571428;0.0;0.0;295.24784445312446;-0.0535908662803876
285.6466294642857;0.0;0.0;295.19425358684407;-0.0522536741151498
285.75;0.0;0.0;295.1419999127289;-0.0514019505197325
285.7387981672932;0.0;0.0;295.0905979622092;-0.0511819372653121
285.68858082706765;0.0;0.0;295.0394160249439;-0.0511766580734729
285.6440730733082;0.0;0.0;294.9882393668704;-0.0511401594903304
285.65;0.0;0.0;294.9370992073801;-0.0508278341530967
285.7976819490131;0.0;0.0;294.886271373227;-0.0497413999381137
286.06443256578945;0.0;0.0;294.83652997328886;-0.0480092548003199
286.323966899671;0.0;0.0;294.78852071848854;-0.0463260839661074
286.45;0.0;0.0;294.74219463452243;-0.045382770684057
286.37654296875;0.0;0.0;294.6968118638384;-0.0455364197221683
286.19526041666666;0.0;0.0;294.6512754441162;-0.0462793515836779
286.01634765625;0.0;0.0;294.60499609253253;-0.0470052476634919
285.95;0.0;0.0;294.55799084486904;-0.0471111077080195
285.98140625;0.0;0.0;294.510879737161;-0.0466813860967363
286.02374999999995;0.0;0.0047654985394409;294.4641983510643;-0.0425501981581533
286.07921875;0.0;0.0121715640192392;294.42164815290613;-0.0363067758387956
286.15;0.0;0.0177531340788277;294.38534137706733;-0.0313851008318124
