t_amb;rad_dir;u_hp;t_room;Change(T Room)
274.04999999999995;0.0;0.43698563047213;294.1542335921121;0.0023415993592834
274.06640625;0.0;0.4321076147429854;294.1565751914714;0.0014406816951577
274.05625;0.0;0.428281757004112;294.15801587316656;0.0005163240059573
274.04296875;0.0;0.4257351992747248;294.1585321971725;-0.000158017918693
274.04999999999995;0.0;0.4242329735385035;294.1583741792538;-0.0004132374819505
274.075;0.0;0.4231994033934197;294.1579609417719;-0.0003979357422849
274.1;0.0;0.4222255288314659;294.1575630060296;-0.0003703431327721
274.125;0.0;0.4212871827751263;294.1571926628968;-0.0003357186071752
274.15;0.0;0.4203666261026509;294.15685694428964;-0.0002979235412112
274.17499999999995;0.0;0.4194512532590195;294.15655902074843;-0.0002597003854702
274.2;0.0;0.4185324834541436;294.15629932036296;-0.0002229127609894
274.225;0.0;0.4176048294782903;294.156076407602;-0.0001887478794628
274.25;0.0;0.4166651296628049;294.1558876597225;-0.0001578839519993
274.284765625;0.0;0.4157119252384624;294.1557297757705;-3.91911165138481e-05
274.334375;0.0;0.4145888212543216;294.155690584654;0.0001798937018406
274.39179687499995;0.0;0.4130997275045743;294.15587047835584;0.0003893148687552
274.45;0.0;0.4112156443009445;294.1562597932246;0.000516074783377
274.51679687499995;0.0;0.4090342364626806;294.156775868008;0.0006548195086111
274.59687499999995;0.0;0.4065087105617002;294.1574306875166;0.0008381401427755
274.678515625;0.0;0.4035341284490507;294.15826882765936;0.0009309461547672
274.75;0.0;0.4002269869631925;294.1591997738141;0.0008485647248903
274.796875;0.0;0.396867177256211;294.160048338539;0.0005193871908772
274.8125;0.0;0.3938932611259899;294.1605677257299;-1.5898366143574094e-05
274.796875;0.0;0.3917255752996531;294.16055182736375;-0.0006567977912368
274.75;0.0;0.3906556504599053;294.1598950295725;-0.0013328134997436
274.6640625;0.0;0.390876564294403;294.1585622160728;-0.0020705762844954
274.54166666666663;0.0;0.3926341650728082;294.15649163978827;-0.0027897623157855
274.3984375;0.0;0.3960499570714271;294.1537018774725;-0.0033223174993963
274.25;0.0;0.4009546016337985;294.1503795599731;-0.0035712079098288
274.05435267857143;0.0;0.4069742942238599;294.14680835206326;-0.0040200623302553
273.80744047619044;0.0;0.4145022044669987;294.142788289733;-0.0046275539928046
273.5818080357143;0.0;0.4239024595716978;294.1381607357402;-0.0046585647210122
273.45;0.0;0.4343167788261493;294.1335021710192;-0.0036455331979254
273.48577008928567;0.0;0.4439686999986166;294.12985663782126;-0.0012772511120147
273.6477678571428;0.0;0.4503334732731748;294.12857938670925;0.0015633132259722
273.83588169642854;0.0;0.4521127119092044;294.1301426999352;0.0036912396690809
273.95;0.0;0.4499334187954542;294.1338339396043;0.0042892924584521
273.978515625;0.0;0.4459661934485841;294.13812323206275;0.003696355412444
273.990625;0.0;0.4421206690850646;294.1418195874752;0.0029737596565837
274.007421875;0.0;0.4387414113497375;294.1447933471318;0.0023955348491426
274.04999999999995;0.0;0.4357319566645961;294.1471888819809;0.0021399796549985
274.13828125;0.0;0.4326613774577097;294.1493288616359;0.0023008945983065
274.25625;0.0;0.4288715477269822;294.15162975623423;0.0025821901355129
274.37109375;0.0;0.4241234736623002;294.15421194636974;0.0026178600231219
274.45;0.0;0.418778185376787;294.15682980639286;0.0021739476332527
274.46406249999995;0.0;0.4136472534753251;294.1590037540261;0.0011599600365457
274.4375;0.0;0.4097963881921027;294.16016371406266;5.007705152593189e-05
274.41718749999995;0.0;0.4075999467680161;294.1602137911142;-0.0006269106235663
274.45;0.0;0.4065491913706933;294.1595868804906;-0.0005478655398292
274.525;0.0;0.405493655806037;294.1590390149508;-7.641487951559611e-05
274.6;0.0;0.403746815033579;294.1589626000713;0.000236149772661
274.67499999999995;0.0;0.4014820807916109;294.15919874984394;0.0004282721181994
274.75;0.0;0.3988402142067863;294.15962702196214;0.0005311456862955
274.825;0.0;0.3959337223965099;294.16015816764843;0.0005697791594343
274.9;0.0;0.3928509416280274;294.16072794680787;0.0005639212154164
274.975;0.0;0.3896598256769852;294.1612918680233;0.000528883373704
275.04999999999995;0.0;0.3864114214801269;294.161820751397;0.000476279071961
275.0770833333333;0.0;0.3831430042363221;294.1622970304689;-3.376478690597651e-05
275.0388888888889;0.0;0.3806466654673289;294.16226326568204;-0.000971978936036
274.98125;0.0;0.3797595204702846;294.161291286746;-0.0017070954208975
274.95;0.0;0.3803296007879496;294.1595841913251;-0.0018497758459261
274.9660714285714;0.0;0.3814978859573115;294.1577344154792;-0.0014118463011527
275.00396825396825;0.0;0.3823025064259065;294.15632256917803;-0.0008588080283402
275.03988095238094;0.0;0.3824559373065535;294.1554637611497;-0.0004801735004207
275.04999999999995;0.0;0.3821411447377162;294.15498358764927;-0.0004546729177832
274.9885044642857;0.0;0.3818825333624623;294.1545289147315;-0.0010846740943861
274.86339285714286;0.0;0.3827942022178699;294.1534442406371;-0.0020282179254991
274.73158482142856;0.0;0.3855424320813969;294.1514160227116;-0.0026006159144458
274.65;0.0;0.3896893868490364;294.14881540679715;-0.002385191906626
274.65937499999995;0.0;0.3940085916163224;294.14643021489053;-0.0012932254823567
274.7208333333333;0.0;0.3969584397320017;294.1451369894082;-3.819572009433614e-05
274.771875;0.0;0.3980336761615377;294.1450987936881;0.0006841130336283
274.75;0.0;0.3978833644458129;294.1457829067217;0.0004388156367554
274.665625;0.0;0.3980098601931484;294.14622172235846;-0.0003263139132627
274.5708333333333;0.0;0.3993518231551889;294.1458954084452;-0.0009063021282713
274.465625;0.0;0.4017520004202293;294.1449891063169;-0.0013411382929007
274.35;0.0;0.4050829760392008;294.143647968024;-0.0016643159520981
274.2265625;0.0;0.4092443837677889;294.141983652072;-0.0018790075587276
274.1;0.0;0.4141180843223646;294.1401046445132;-0.0019728837486923
273.9734375;0.0;0.4195423519404619;294.1381317607645;-0.0019572215791185
273.85;0.0;0.425349626170631;294.1361745391854;-0.0018432432079293
273.73046875;0.0;0.4313687602795092;294.13433129597746;-0.0016631761579333
273.61875;0.0;0.4374632227077334;294.1326681198195;-0.0014109543062659
273.52265624999995;0.0;0.4434723967143733;294.13125716551326;-0.0010476222915372
273.45;0.0;0.4491541557902393;294.1302095432217;-0.0005494435975492
273.4234375;0.0;0.4542027620338452;294.1296600996242;0.0002357638572334
273.4458333333333;0.0;0.4580245907556978;294.1298958634814;0.0012182865654608
273.49531249999995;0.0;0.4601196066669981;294.13111415004687;0.002096366477815
273.54999999999995;0.0;0.460462103518221;294.1332105165247;0.0026626542166354
273.6073317307692;0.0;0.4594021559623735;294.1358731707413;0.0029658898843649
273.6778846153846;0.0;0.4572713623904868;294.1388390606257;0.0031734793456621
273.75949519230767;0.0;0.4541700773779399;294.14201253997135;0.0032834388294418
273.85;0.0;0.4502219081520701;294.1452959788008;0.003297936253034
274.0162860576923;0.0;0.4455670367997971;294.1485939150538;0.0038760424900488
274.2658653846154;0.0;0.4392399818825305;294.1524699575439;0.0048780834805484
274.5075120192308;0.0;0.4303967250643236;294.1573480410244;0.0052391004620062
274.65;0.0;0.419923821908744;294.1625871414864;0.0042636431271603
274.62890625;0.0;0.4100285788751769;294.1668507846136;0.0018385393294124
274.50625;0.0;0.4033891410621228;294.168689323943;-0.0008079522487491
274.38046875;0.0;0.4008872460833592;294.16788137169425;-0.0025313384714991
274.35;0.0;0.4014961699674165;294.16535003322275;-0.002655997881277
274.4;0.0;0.4028437132953289;294.1626940353415;-0.0018668927674525
274.45;0.0;0.4033953382195909;294.160827142574;-0.0012612459122465
274.5;0.0;0.4033004439351259;294.1595658966618;-0.0008044840686238
274.54999999999995;0.0;0.402687492037941;294.15876141259315;-0.0004672039092952
274.6;0.0;0.4016656545598476;294.15829420868386;-0.0002245963402742
274.65;0.0;0.4003265526604335;294.1580696123436;-5.592561109324379e-05
274.7;0.0;0.3987460599864749;294.1580136867325;5.5952546119897306e-05
274.75;0.0;0.3969861291632718;294.1580696392786;0.0001250417719234
274.775;0.0;0.3950965942871947;294.15819468105053;-7.136239116789511e-05
274.76666666666665;0.0;0.3935164870754586;294.15812331865936;-0.0005084585125132
274.75;0.0;0.3926976269675701;294.15761486014685;-0.0008462301809117
274.75;0.0;0.392561179861392;294.15676862996594;-0.0008697726536865
274.77;0.0;0.3926406915539879;294.15589885731225;-0.0006571170943061
274.795;0.0;0.3925376980732538;294.15524174021795;-0.0004411837171574
274.8225;0.0;0.392202434991129;294.1548005565008;-0.0002567818866623
274.85;0.0;0.3916439007858763;294.1545437746141;-0.000125112843591
274.88985795454545;0.0;0.3909138479912241;294.15441866177053;8.157717326184866e-05
274.94628787878787;0.0;0.3898568172199226;294.1545002389438;0.0003662681032778
275.0045738636363;0.0;0.3882966789859932;294.1548665070471;0.0005493392341122
275.04999999999995;0.0;0.3863478405225736;294.1554158462812;0.0005191009402096
274.8849213286713;0.0;0.3843365462278104;294.1559349472214;-0.001493242769925
274.47569930069926;0.0;0.3856539025350798;294.1544417044515;-0.0049691979778003
274.0536276223776;0.0;0.3932172558495517;294.14947250647367;-0.0070982654329441
273.85;0.0;0.4054484654751198;294.1423742410407;-0.0062009689395381
273.9841346153846;0.0;0.41762162390956;294.1361732721012;-0.0022552908532702
274.29999999999995;0.0;0.4243446717764313;294.1339179812479;0.0021784635835615
274.61586538461535;0.0;0.4239646378591615;294.1360964448315;0.0050656603071388
274.75;0.0;0.4182017101773506;294.1411621051386;0.0050281234219937
274.6840144230769;0.0;0.4114507852663818;294.1461902285606;0.0028609262606096
274.5663461538461;0.0;0.4073564637202856;294.1490511548212;0.0008160307259572
274.4655048076923;0.0;0.4061600021715461;294.1498671855472;-0.0004023754637501
274.45;0.0;0.4068747201959927;294.14946481008343;-0.0003848457142225
274.5;0.0;0.4076430730906404;294.1490799643692;0.0002574219138864
274.54999999999995;0.0;0.4073945599917788;294.1493373862831;0.0006685727998387
274.6;0.0;0.40639046313633;294.15000595908293;0.0009078441650558
274.65;0.0;0.4048389069833901;294.150913803248;0.0010220588824267
274.7;0.0;0.4029037549865051;294.1519358621304;0.0010479622479238
274.75;0.0;0.400712094243729;294.15298382437834;0.0010140572928776
274.79999999999995;0.0;0.3983606790342321;294.1539978816712;0.0009421030842986
274.85;0.0;0.3959215275739416;294.1549399847555;0.0008483708582502
274.8170673076923;0.0;0.3934467743513948;294.15578835561377;-3.216245528392392e-05
274.6788461538461;0.0;0.3922995009937083;294.1557561931585;-0.0015837726151062
274.5262019230769;0.0;0.3938085802650465;294.1541724205434;-0.0026467145332844
274.45;0.0;0.3974617746628727;294.1515257060101;-0.0025070612485365
274.51567307692306;0.0;0.4014261864698115;294.14901864476155;-0.0009832236708575
274.6661538461538;0.0;0.40330904990341;294.1480354210907;0.000856419238687
274.80855769230766;0.0;0.4022545772846564;294.1488918403294;0.0019497499428666
274.85;0.0;0.3991551605445766;294.15084159027225;0.0016205084274929
274.7853125;0.0;0.3962130389426166;294.15246209869974;0.000330541993776
274.6925;0.0;0.3951372159617553;294.1527926406935;-0.0007848190334698
274.6034375;0.0;0.3958974353979451;294.15200782166005;-0.0014363221173994
274.54999999999995;0.0;0.3979332225151814;294.15057149954265;-0.0014619006659017
274.525;0.0;0.4003110029780893;294.14910959887675;-0.0011471610561102
274.5;0.0;0.4024549305533481;294.14796243782064;-0.0008897038310919
274.475;0.0;0.4043974569329218;294.14707273398955;-0.0006812579636061
274.45;0.0;0.406168806549862;294.14639147602594;-0.0005142458132922
274.43473557692306;0.0;0.407796442841015;294.14587723021265;-0.0002908100511263
274.42596153846154;0.0;0.4091493244995375;294.1455864201615;-7.043139686402355e-05
274.4042067307692;0.0;0.4101862662360155;294.14551598876466;-4.405829776032988e-05
274.35;0.0;0.4111927988933727;294.1454719304669;-0.0003288120814772
274.26298076923075;0.0;0.4126947539663044;294.1451431183854;-0.0008090776763651
274.16153846153844;0.0;0.4150851466412746;294.14433404070905;-0.001226028522467
274.0543269230769;0.0;0.4183556022785253;294.1431080121866;-0.0015043147299138
273.95;0.0;0.4223559218246976;294.1416036974567;-0.0016007069036731
273.85;0.0;0.4268332841422718;294.140002990553;-0.0015609683748039
273.75;0.0;0.4315752397905398;294.1384420221782;-0.001474071418329
273.65;0.0;0.4364930032986714;294.13696795075987;-0.0013604483003177
273.54999999999995;0.0;0.4415228867767754;294.13560750245955;-0.0012344905311465
273.50625;0.0;0.4466202277883606;294.1343730119284;-0.0005800632494015
273.5333333333333;0.0;0.450856402552204;294.133792948679;0.0005478751865553
273.56875;0.0;0.4532868802002892;294.1343408238656;0.0013724727347153
273.54999999999995;0.0;0.4541954094966164;294.1357132966003;0.0013689611381551
273.47625;0.0;0.4548248834898595;294.1370822577384;0.000791312343324
273.38666666666666;0.0;0.4561564811886587;294.1378735700817;0.0002131919578687
273.27875;0.0;0.4583109811359298;294.1380867620396;-0.0003656634895037
273.15;0.0;0.4614097097482334;294.1377210985501;-0.0009465562748118
273.0042857142857;0.0;0.4655763699955756;294.1367745422753;-0.0014723807442464
272.8514285714285;0.0;0.4708375691016439;294.13530216153106;-0.0018522739496802
272.6978571428571;0.0;0.4770533110669502;294.1334498875814;-0.0020616766203715
272.54999999999995;0.0;0.484011351413294;294.131388210961;-0.0020895217126053
272.40909598214284;0.0;0.4914451369844524;294.1292986892484;-0.0019815912324361
272.2754464285714;0.0;0.4991285880913246;294.127317098016;-0.0017817180591919
272.1540736607143;0.0;0.5068822785737012;294.1255353799568;-0.0014782371835622
272.04999999999995;0.0;0.5144877662346037;294.1240571427732;-0.0010644111683291
272.011328125;0.0;0.5216935848845403;294.1229927316049;-0.0001330918419171
272.040625;0.0;0.5275300666966418;294.12285963976296;0.0011722094727133
272.074609375;0.0;0.531165137646311;294.1240318492357;0.0021181193542361
272.04999999999995;0.0;0.5329414266770469;294.1261499685899;0.0021765421365671
271.975;0.0;0.5341780304751531;294.1283265107265;0.0016647442908492
271.9;0.0;0.535836576458352;294.12999125501733;0.0012304447587325
271.825;0.0;0.537891017828297;294.13122169977606;0.0008674603109852
271.75;0.0;0.5403097710360428;294.13208916008705;0.000568683568872
271.67499999999995;0.0;0.5430585781541927;294.1326578436559;0.0003266338102889
271.6;0.0;0.546102620580388;294.1329844774662;0.0001338615019221
271.525;0.0;0.5494080194648882;294.13311833896813;-1.6769011040196347e-05
271.45;0.0;0.0;294.1331015699571;-0.124143491840698
271.41572265624995;0.0;0.0;294.0089580781164;-0.1236516588614904
271.43359375;0.0;0.0;293.8853064192549;-0.1228771118433087
271.45966796874995;0.0;0.0;293.7624293074116;-0.1220619085856355
271.45;0.0;0.0;293.640367398826;-0.1214467821176299
271.27298828125;0.0;0.0;293.5189206167084;-0.1217508862647491
270.94515625;0.0;0.0;293.3971697304436;-0.1228787581680421
270.64474609375;0.0;0.0;293.27429097227554;-0.1238503787200784
270.54999999999995;0.0;0.0;293.15044059355546;-0.1236910924094445
270.6289488636364;0.0;0.0;293.026749501146;-0.1225820539627875
270.7263636363636;0.0;0.0;292.9041674471832;-0.1213780222224727
270.83559659090906;3.971781716417912;0.0;292.78278942496075;-0.1188986073416913
270.95;14.091417910447763;0.0;292.66389081761906;-0.1145202379564125
271.0664346590909;27.66534514925373;0.0;292.54937057966265;-0.1090960250629109
271.18738636363634;42.0;0.0;292.44027455459974;-0.103443625276725
271.3146448863636;74.45053274091967;0.0;292.336830929323;-0.0922353949361536
271.45;128.80092313001464;0.0;292.24459553438686;-0.0743322115924911
271.7240625;182.00085195410227;0.0;292.1702633227944;-0.0561204723011883
272.1575;211.0;0.0;292.1141428504932;-0.0445533352734628
272.5871875;186.8167872010394;0.0;292.0695895152197;-0.0493696361361344
272.85;121.37944795036324;0.0;292.0202198790836;-0.0677166565628795
272.90208333333334;53.00238472450542;0.0;291.9525032225207;-0.0880175569220682
272.8638888888889;20.0;0.0;291.86448566559864;-0.0978596208816497
272.81875;24.553787947118856;0.0;291.766626044717;-0.0961754141911228
272.85;37.02034584063499;0.0;291.67045063052586;-0.091657205377146
272.975;47.976730813833626;0.0;291.5787934251487;-0.0871134810787452
273.12777777777774;48.0;0.0;291.49167994407;-0.0857934364343577
273.26666666666665;35.671348314606746;0.0;291.4058865076356;-0.0883423108074907
273.35;19.70786516853933;1.0;291.3175441968281;0.0940697160737045
273.3826704545454;5.890449438202246;1.0;291.4116139129018;0.089220191463994
273.40378787878785;0.0;1.0;291.5008341043658;0.0867238308107971
273.4230113636364;0.0;1.0;291.5875579351766;0.0860388816100794
273.45;0.0;1.0;291.6735968167867;0.0854474807428005
273.5238636363636;0.0;1.0;291.7590442975295;0.0853779853169385
273.62954545454545;0.0;1.0;291.84442228284644;0.0856590792809584
273.69545454545454;0.0;1.0;291.9300813621274;0.0854998692049662
273.65;0.0;1.0;292.0155812313324;0.0841200134167934
273.525;0.0;1.0;292.0997012447492;0.0818906966865142
273.4;0.0;1.0;292.18159194143567;0.0796957688212387
273.275;0.0;1.0;292.2612877102569;0.0775343460361455
273.15;0.0;1.0;292.33882205629305;0.07540557897903
273.015625;0.0;1.0;292.4142276352721;0.0732084878698628
272.875;0.0;1.0;292.48743612314195;0.0709779961794083
272.746875;0.0;1.0;292.55841411932136;0.0689132257558071
272.65;0.0;1.0;292.6273273450772;0.0672077055497197
272.59687499999995;0.0;1.0;292.6945350506269;0.0659850322704187
272.575;0.0;1.0;292.7605200828973;0.0651053353406041
