t_amb;rad_dir;u_hp;t_room;Change(T Room)
273.15;0.0;1.0;295.41568653947144;0.09376265596579064
273.0575;0.0;1.0;295.50944919543724;0.0917356876428054
272.965;0.0;1.0;295.60118488308007;0.08973989579817848
272.86499999999995;0.0;1.0;295.69092477887824;0.08769129116756373
272.75;0.0;1.0;295.7786160700458;0.08550842329628823
272.625;0.0;1.0;295.8641244933421;0.08324965019333273
272.5;0.0;1.0;295.94737414353546;0.0810261350968694
272.375;0.0;1.0;296.0284002786323;0.07883695859997354
272.25;0.0;1.0;296.1072372372323;0.0766812376149828
272.125;0.0;1.0;296.1839184748473;0.07455812347217548
272.0;0.0;1.0;296.2584765983195;0.0724668001404629
271.875;0.0;1.0;296.33094339846;0.0704064825608969
271.75;0.0;1.0;296.40134988102085;0.06837641508458883
271.66484375;0.0;0.9962380442293932;296.4697262961054;0.06603448721613374
271.63125;0.0;0.9822741252242309;296.5357607833216;0.06220613677217277
271.60703125;0.0;0.9611329957862316;296.5979669200937;0.05707967412089277
271.54999999999995;0.0;0.935826551084658;296.6550465942146;0.05084844495319263
271.33828125;0.0;0.9093061192596896;296.7058950391678;0.04291659731685158
270.98125;0.0;0.8857700117542435;296.7488116364846;0.034310519680604556
270.63359375;0.0;0.8680169896925318;296.78312215616523;0.027129707461072884
270.45;0.0;0.8554005544105061;296.8102518636263;0.02266172096427822
270.4566489361702;0.0;0.8447794337503632;296.8329135845906;0.020449565145669923
270.5510638297872;0.0;0.8332293294417084;296.85336314973625;0.018902879837158878
270.6949468085106;0.0;0.8200732703603626;296.87226602957344;0.01751177764161533
270.85;0.0;0.0;296.88977780721507;-0.14251441469648685
271.06902377972466;0.0;0.0;296.74726339251856;-0.14053573405835643
271.36952440550687;0.0;0.0;296.6067276584602;-0.13812196389687947
271.6602628285356;0.0;0.0;296.46860569456334;-0.13577483223232736
271.85;0.0;0.0;296.33283086233104;-0.13399332115235715
271.54705882352937;0.0;0.0;296.1988375411787;-0.13491796439982165
270.75;0.0;0.0;296.06391957677886;-0.138541828538913
269.9529411764706;0.0;0.0;295.92537774823995;-0.14214585944899089
269.65;0.0;0.0;295.78323188879097;-0.1430258842579937
269.7837461300309;0.0;0.0;295.64020600453296;-0.1415111247269109
269.9478328173374;0.0;0.0;295.49869487980607;-0.1398386030319524
270.1130030959752;0.0;0.0;295.35885627677413;-0.138169304523716
270.25;0.0;0.0;295.2206869722504;-0.1366633334879464
270.31052631578945;0.0;0.0248062374410992;295.08402363876246;-0.13057796862623705
270.3315789473684;0.0;0.0676044672274245;294.9534456701362;-0.12106453094637916
270.41184210526313;25.93158373786408;0.1212767123059087;294.8323811391898;-0.10103075684995097
270.65;85.73422330097087;0.1658816072777404;294.7313503823399;-0.07148900269691168
271.0;152.4197512135922;0.1810215869648154;294.65986137964296;-0.04524188620874684
271.35;199.0;0.1661872836707171;294.6146194934342;-0.03152750044275431
271.7;220.80174210701847;0.1373294210502864;294.58309199299146;-0.02851508170180542
272.04999999999995;230.85642555399096;0.1098752934411554;294.55457691128964;-0.02893706735228013
272.4;228.732896223968;0.0890641506039588;294.52563984393737;-0.031767946713564796
272.75;214.0;0.0790972849722728;294.4938718972238;-0.036169368161746464
273.1;174.16280044357333;0.0832446510541151;294.4577025290621;-0.045170490450345845
273.45;112.44876555945255;1.0;294.41253203861174;0.14244994138469366
273.70624999999995;52.01034789560549;1.0;294.55498197999646;0.12535913270375654
273.85;16.0;1.0;294.6803411127002;0.11462843983926431
273.99375;5.76443551494468;1.0;294.79496955253944;0.11191563763373676
274.25;5.700656868681314;1.0;294.9068851901732;0.11367396579743173
274.60875;13.536549788077291;1.0;295.0205591559706;0.11905696950071021
274.9816666666666;27.0;1.0;295.1396161254713;0.12629666547529628
275.36375;56.06656753379005;1.0;295.26591279094663;0.13837218298841283
275.75;99.90765598963156;1.0;295.40428497393503;0.1549147751426127
276.145;140.0449164506573;1.0;295.55919974907766;0.1702642954416633
276.54999999999995;158.0;0.9505059694973076;295.7294640445193;0.16713781289552207
276.955;135.2941766278704;0.8709884247508805;295.89660185741485;0.1443152948947933
277.35;84.16325888644229;0.7957314803735629;296.04091715230965;0.11366466846066861
277.69875;32.200711701793026;0.7428431983517529;296.1545818207703;0.08769900702639853
277.96;7.0;0.7106889993297112;296.2422808277967;0.0741248085416695
278.11625;4.431390570934258;0.6835009454914748;296.3164056363384;0.06765436695846792
278.15;2.189013840830452;0.6519672624289514;296.3840600032969;0.05900036246256521
278.046875;0.6021301903114198;0.6211606646758282;296.44306036575944;0.04945213627566872
277.8583333333333;0.0;0.5944055778996421;296.4925125020351;0.040513643184087185
277.665625;0.0;0.5726438587148264;296.5330261452192;0.03309264006582265
277.54999999999995;0.0;0.5551405574245295;296.566118785285;0.027547050678261794
277.5;0.0;0.5402343296900958;296.5936658359633;0.02330840109019959
277.45;0.0;0.5268451007266862;296.6169742370535;0.019481480373068336
277.4;0.0;0.5151500992230242;296.6364557174266;0.016100936053823744
277.35;0.0;0.0;296.6525566534804;-0.10564193688528035
277.29999999999995;0.0;0.0;296.54691471659515;-0.10533741131956778
277.25;0.0;0.0;296.4415773052756;-0.10503455240719839
277.2;0.0;0.0;296.3365427528684;-0.10473335102666213
277.15;0.0;0.0;296.23180940184176;-0.10443379810636888
277.1408482142857;0.0;0.0;296.1273756037354;-0.10391232437000698
277.18392857142857;0.0;0.0;296.0234632793654;-0.1031078407017681
277.23504464285713;0.0;0.003375377213047;295.9203554386636;-0.10145730986674101
277.25;0.0;0.0253468609920209;295.81889812879683;-0.09555157512231428
277.20089285714283;0.0;0.0583050697951399;295.7233465536745;-0.08738297018730858
277.1119047619047;0.0;0.0971591419269592;295.6359635834872;-0.07807692499945261
277.01696428571427;0.0;0.1382701230076044;295.55788665848775;-0.06833345476950549
276.95;0.0;0.1789582316570366;295.48955320371823;-0.058581666160391545
276.9075;0.0;0.2171856188260488;295.43097153755787;-0.049317946354672404
276.88666666666666;0.0;0.2517603843755778;295.3816535912032;-0.04083264314546424
276.9225;0.0;0.2820878209953213;295.34082094805774;-0.032992134778586195
277.04999999999995;0.0;0.307506707672597;295.3078288132792;-0.025654560365354868
277.25562499999995;0.0;0.3272474875751642;295.2821742529138;-0.01907403989852304
277.4883333333333;0.0;0.3410790181409833;295.2631002130153;-0.013700227087235475
277.72687499999995;0.0;0.3496952612695262;295.2493999859281;-0.009547536955556409
277.95;0.0;0.3540654191836528;295.23985244897256;-0.0065676825035838856
278.1609375;0.0;0.3553298525552165;295.23328476646896;-0.004465374919454168
278.37083333333334;0.0;0.3543682485722826;295.2288193915495;-0.002937214801058283
278.5703125;0.0;0.3517244413320199;295.2258821767484;-0.001929752680827013
278.75;0.0;1.0;295.2239524240676;0.16498083355496815
278.896875;0.0;1.0;295.38893325762257;0.1648706611660583
279.0083333333333;0.0;1.0;295.5538039187886;0.16428164381727695
279.090625;0.0;1.0;295.7180855626059;0.16330674979825657
279.15;0.0;1.0;295.88139231240416;0.16203820708267697
279.2;0.0;0.976097385415594;296.04343051948683;0.15462072958699308
279.25;0.0;0.9312074509296908;296.19805124907384;0.1420434463604069
279.29999999999995;0.0;0.8756821101165588;296.34009469543423;0.12700545105333336
279.35;0.0;0.8163357070452626;296.46710014648755;0.11124751951379111
279.4;0.0;0.7575209472304374;296.5783476660013;0.09585360964237595
279.45;0.0;0.701888994835389;296.6742012756437;0.08146241949555773
279.5;0.0;0.6509247097653899;296.7556636951393;0.0684140600801972
279.54999999999995;0.0;0.6053238898017348;296.8240777552195;0.056851317832630595
279.6684375;0.0;0.5652596018134355;296.88092907305213;0.04746440655601843
279.8825;0.0;0.5294176886092274;296.92839347960813;0.04010344285501667
280.1303125;0.0;0.4962880443635393;296.96849692246315;0.03372468781173986
280.35;0.0;0.4657221744449361;297.0022216102749;0.027696540627112617
280.5353125;0.0;0.4384461668653265;297.029918150902;0.022169295545755145
280.7175;0.0;0.4148566347559098;297.0520874464478;0.01754624479072115
280.89093749999995;0.0;0.3945574587071844;297.0696336912385;0.013680866201717006
281.04999999999995;0.0;0.3772149398693169;297.0833145574402;0.01044540464230014
281.1559375;0.0;0.3625561831755604;297.0937599620825;0.007446601953572502
281.2075;0.0;0.3508490285707262;297.1012065640361;0.0047639984751223635
281.2553125;0.0;0.3421763333463975;297.10597056251123;0.0028578593005892283
281.35;0.0;0.0;297.10882842181184;-0.08624728772511238
281.493125;0.0;0.0;297.02258113408675;-0.08499194455072948
281.64666666666665;0.0;0.0;296.937589189536;-0.08368646190645512
281.801875;0.0;0.0;296.8539027276296;-0.08237900251990837
281.95;0.0;0.0;296.77152372510966;-0.08111746552648509
282.0883928571428;0.0;0.0;296.6904062595832;-0.07991609639858173
282.2190476190476;0.0;0.0;296.61049016318464;-0.07876365251655579
282.34017857142857;0.0;0.0;296.5317265106681;-0.07766963924083342
282.45;0.0;0.0;296.45405687142727;-0.07664350990947347
282.47622767857143;0.0;0.0;296.3774133615178;-0.07608050098812146
282.4080357142857;0.0;0.0;296.3013328605297;-0.07603732741731488
282.33582589285714;0.0;0.0;296.2252955331124;-0.07601637966653993
282.35;0.0;0.0;296.14927915344583;-0.07552277159760794
282.446875;0.0;0.0;296.0737563818482;-0.07457924712915424
282.5625;0.0;0.0;295.99917713471905;-0.07353826870172336
282.696875;0.0;0.0;295.9256388660173;-0.07240036967600869
282.85;0.0;0.0;295.8532384963413;-0.07116608049364527
283.01588541666666;0.0;0.0;295.78207241584767;-0.06986870938622503
283.18819444444443;0.0;0.0;295.7122037064614;-0.06854328262106707
283.36640624999995;0.0;0.0;295.64366042384034;-0.06719280424044417
283.54999999999995;0.0;0.0;295.5764676195999;-0.06582026184565372
283.76953125;0.0;0.0;295.51064735775424;-0.06425854714921801
284.02430555555554;0.0;0.0039527299804511;295.446388810605;-0.06131030216585401
284.2669270833333;0.0;0.0162167706279822;295.3850785084392;-0.05586047005830188
284.45;0.0;1.0;295.3292180383809;0.25086404516537897
284.5419270833333;0.0;1.0;295.58008208354624;0.24834886934536282
284.57430555555555;0.0;1.0;295.8284309528916;0.24487182912128921
284.59453125;0.0;1.0;296.0733027820129;0.24128168534422711
284.65;0.0;1.0;296.3145844673571;0.23837981234752642
284.740625;0.0;1.0;296.55296427970467;0.2361358561998374
284.8361111111111;0.0;1.0;296.7891001359045;0.2340232783827466
284.93854166666665;0.0;1.0;297.0231234142872;0.23207187999325238
285.04999999999995;0.0;1.0;297.2551952942805;0.23031047561198995
285.18875;0.0;1.0;297.4855057698925;0.22903119245394024
285.3533333333333;0.0;1.0;297.7145369623464;0.2281971604795556
285.51625;0.0;1.0;297.942734122826;0.2273510793598986
285.65;0.0;1.0;298.1700852021859;0.22604807523967319
285.7417857142857;0.0;0.9606058266665648;298.3961332774255;0.21253837877086504
285.8014285714286;0.0;0.897333611676161;298.6086716561964;0.19187077117279577
285.8353571428571;0.0;0.8252127248393516;298.8005424273692;0.1687376101574452
285.85;0.0;0.7527460758774415;298.96928003752663;0.1457639668304745
285.8325334821428;0.0;0.6844658372565681;299.1150440043571;0.12408522550493216
285.7879464285714;0.0;0.6229321637883941;299.23912922986204;0.10448013478390572
285.74938616071427;0.0;0.5691064061004927;299.34360936464594;0.08754825831727847
285.75;0.0;0.5224953633081783;299.4311576229632;0.07339912861673487
285.79296875;0.0;0.4818635806616149;299.50455675158;0.06158892199245987
285.85;0.0;0.4461555626146378;299.5661456735724;0.05144370924257443
285.90703125;0.0;0.4149809010036349;299.61758938281497;0.04267657720768606
285.95;0.0;0.0;299.6602659600226;-0.07503560679709058
285.97773437499995;0.0;0.0;299.58523035322554;-0.07447315177490842
286.00104166666665;0.0;0.0;299.51075720145064;-0.07393800424911116
286.023828125;0.0;0.0;299.43681919720154;-0.07340863605427372
286.04999999999995;0.0;0.0;299.36341056114725;-0.07286363684755476
286.0853515625;0.0;0.0;299.2905469242997;-0.07227138041931375
286.1317708333333;0.0;0.0;299.2182755438804;-0.07162179236144188
286.1873046875;0.0;0.0;299.1466537515189;-0.07092587580353261
286.25;0.0;0.0;299.0757278757154;-0.07019457365559935
286.39082031249995;0.0;0.0;299.0055333020598;-0.0690396996311223
286.61822916666665;0.0;0.0;298.9364936024287;-0.06741725137350285
286.8365234375;0.0;0.0;298.8690763510552;-0.06585356635818494
286.95;0.0;0.0;298.803222784697;-0.06487210144166841
286.9634232954545;0.0;0.0;298.73835068325536;-0.06444359461089981
286.95662878787874;0.0;0.0;298.67390708864446;-0.06412808401179154
286.9465198863636;0.0;0.0;298.6097790046327;-0.06383243970050417
286.95;0.0;0.0;298.5459465649322;-0.06346404142876959
286.9886363636363;0.0;0.0;298.48248252350345;-0.06290525096689047
287.0454545454545;0.0;0.0;298.41957727253657;-0.06225001054682475
287.07954545454544;0.0;0.0;298.3573272619897;-0.061722741463534195
287.04999999999995;0.0;0.0;298.2956045205262;-0.06154663676534522
286.975;0.0;0.0;298.23405788376084;-0.061620266356245394
286.9;0.0;0.0;298.17243761740457;-0.061693492976040466
286.825;0.0;0.0;298.1107441244285;-0.06176631883017054
286.75;0.0;1.0;298.0489778055984;0.246289325131447
286.67499999999995;0.0;0.2102625401749636;298.2952671307298;0.0004590539407058488
286.6;0.0;0.0;298.2957261846705;-0.06401013034745842
286.525;0.0;0.0;298.23171605432304;-0.06407027735995303
286.45;0.0;0.0;298.16764577696307;-0.06413009519082581
286.4453125;0.0;0.0;298.10351568177225;-0.06380476881037896
286.5375;0.0;0.0;298.0397109129619;-0.06295103084643479
286.6609375;0.0;0.0;297.97675988211546;-0.061930935645301756
286.75;0.0;0.0;297.9148289464701;-0.061104556047775
286.79999999999995;0.0;0.0;297.8537243904224;-0.06049648631336841
286.85;0.0;0.0;297.793227904109;-0.05989174451451095
286.9;0.0;0.0;297.7333361595945;-0.059290312437578395
286.95;0.0;0.0;297.67404584715695;-0.05869217196862554
287.0;0.0;0.0;297.6153536751883;-0.058097305092844866
287.04999999999995;0.0;0.0;297.55725637009544;-0.05750569389402337
287.1;0.0;0.0;297.4997506762014;-0.05691732055400156
287.15;0.0;0.0;297.4428333556474;-0.056332167352139584
287.15;0.0;0.0;297.38650118829526;-0.05602386418925506
287.0833333333333;0.0;0.0;297.330477324106;-0.05608211172028359
287.0;0.0;0.0;297.27439521238574;-0.056231256306950105
286.95;0.0;0.0;297.2181639560788;-0.05619715294969488
286.9453125;0.0;0.0;297.1619668031291;-0.055915243169369626
286.95416666666665;0.0;0.0;297.1060515599597;-0.055560763396103004
286.9609375;0.0;0.0;297.0504907965636;-0.055219625653271195
286.95;0.0;0.0;296.9952711709104;-0.05497727177200148
286.9178125;0.0;0.0;296.9402938991384;-0.054852544479425926
286.8725;0.0;0.0;296.8854413546589;-0.05480033228832211
286.8159375;0.0;0.0;296.8306410223706;-0.05480997654496253
286.75;0.0;0.0;296.77583104582567;-0.05487087692990283
286.6575;0.0;0.0;296.7209601688958;-0.055076819257428675
286.54;0.0;0.0;296.6658833496384;-0.05541845823503039
286.42749999999995;0.0;0.0;296.6104648914033;-0.055730862686974296
286.35;0.0;0.0;296.5547340287164;-0.05585000409768756
286.314453125;0.0;0.0;296.4988840246187;-0.05573888607735407
286.296875;0.0;0.0;296.4431451385413;-0.05553003412133584
286.280859375;0.0;0.0;296.38761510442004;-0.05531377371659343
286.25;0.0;0.0;296.33230133070344;-0.05517993600316689
286.20299479166664;0.0;0.0;296.27712139470026;-0.05513519612336479
286.15173611111106;0.0;0.0;296.2219861985769;-0.05511398014559038
286.099609375;0.0;0.0;296.1668722184313;-0.05509763110688951
286.04999999999995;0.0;0.0;296.1117745873244;-0.05506759415294305
286.005;0.0;0.0;296.0567069931715;-0.055012494708595365
285.96888888888884;0.0;0.0;296.0016944984629;-0.05490904837198353
285.9483333333333;0.0;0.0;295.9467854500909;-0.05472103340665753
285.95;0.0;0.0;295.8920644166842;-0.054412426315939295
286.05375;0.0;0.0;295.8376519903683;-0.05354681118741293
286.27;0.0;0.0;295.78410517918087;-0.052070226597559104
286.50125;0.0;0.0;295.7320349525833;-0.050519629024716343
286.65;0.0;0.0;295.6815153235586;-0.04942903621100308
286.725;0.0;0.0;295.6320862873476;-0.04874804225636377
286.79999999999995;0.0;0.0;295.5833382450912;-0.04807077534792242
286.875;0.0;0.0;295.5352674697433;-0.047397215087738524
286.95;0.0;0.0;295.48787025465555;-0.04672734118951054
287.025;0.0;0.0;295.441142913466;-0.04606113347796178
287.1;0.0;0.0;295.39508177998806;-0.045398571888233805
287.17499999999995;0.0;0.0;295.3496832080998;-0.04473963646528316
287.25;0.0;0.0;295.3049435716345;-0.04408430736327754
287.3140625;0.0;0.0;295.26085926427123;-0.043492425240980875
287.35416666666663;0.0;0.0;295.21736683903026;-0.043034905232379475
287.3671875;0.0;0.0;295.1743319337979;-0.04272811495055667
287.35;0.0;0.0;295.13160381884734;-0.04258833242946087
287.246875;0.0;0.0;295.08901548641785;-0.042919646613873826
287.05833333333334;0.0;0.0;295.046095839804;-0.04371662871980402
286.865625;0.0;0.0;295.0023792110842;-0.0445320529424999
286.75;0.0;0.0;294.9578471581417;-0.044921141121898496
286.7;0.0;0.0;294.9129260170198;-0.044948937465081544
286.65;0.0;0.0;294.8679770795547;-0.04497658168025444
286.6;0.0;0.0;294.82300049787443;-0.04500407460000618
286.54999999999995;0.0;0.0;294.77799642327443;-0.04503141705236999
286.5;0.0;0.0;294.73296500622206;-0.04505860986084509
286.45;0.0;0.0;294.6879063963612;-0.04508565384442597
286.4;0.0;0.0;294.6428207425168;-0.045112549817623845
286.35;0.0;1.0;294.59770819269914;0.29958780897712073
286.36625;0.0;0.4929455605264973;294.89729600167624;0.12135801129344785
286.46;0.0;0.2280306921559468;295.0186540129697;0.030835205211787457
286.54875;0.0;0.0924957979792652;295.0494892181815;-0.014935600079081143
286.54999999999995;0.0;0.0287191209861037;295.03455361810245;-0.03662129956506523
286.4628571428571;0.0;0.0050769554393022;294.9979323185374;-0.04498101462500595
286.3542857142857;0.0;0.0033165732122427;294.9529513039124;-0.04593246924241282
286.2435714285714;0.0;0.0125231934462362;294.90701883466994;-0.04316914330504278
286.15;0.0;0.0265507237682584;294.8638496913649;-0.038709915399714225
286.07357700892857;0.0;0.0419291638922231;294.8251397759652;-0.033738980484066414
285.9997767857143;0.0;0.0568585283587069;294.79140079548114;-0.028951568369584783
285.9260881696428;0.0;0.0706197926993909;294.7624492271116;-0.024604978605486518
285.85;0.0;0.0829714371812913;294.73784424850606;-0.020794105748203895
285.75996093749995;0.0;0.0939255481865083;294.71705014275784;-0.017589660091009478
285.6546875;0.0;0.1037262278017224;294.69946048266684;-0.0149183135248437
285.54707031249995;0.0;0.1126183065305487;294.684542169142;-0.012606951883647625
285.45;0.0;0.1206617097272472;294.67193521725835;-0.010539262330611447
285.40693359374995;0.0;0.1277925023092196;294.66139595492774;-0.008415562690348904
285.44765625;0.0;0.1334855930664817;294.6529803922374;-0.0061767890576826965
285.56455078125;0.0;0.1371033949482815;294.6468036031797;-0.00407408550719191
285.75;0.0;0.1384132977250216;294.64272951767254;-0.0022360368067359778
286.07942899816175;0.0;0.1374305350955606;294.6404934808658;-0.00010188048747154904
286.54462316176466;0.0;0.1332676977807872;294.64039160037834;0.0019418548043690594
287.0125057444853;0.0;0.1256359492226924;294.6423334551827;0.0027413923773473756
287.35;0.0;1.0;294.64507484756007;0.3195861639044037
287.5660294117647;0.0;0.6696432785798444;294.96466101146444;0.19938655857605256
287.7564705882353;0.0;0.4781749106786627;295.1640475700405;0.13079176436732817
287.9186764705882;0.0;0.362434290722033;295.2948393344078;0.08973025625576837
288.04999999999995;0.0;0.2896496489410826;295.3845695906636;0.0640548248103447
288.15375;0.0;0.2420744599446204;295.44862441547394;0.047330755043406364
288.2366666666666;0.0;0.2097551418588042;295.49595517051733;0.036008499393262776
288.30125;0.0;0.1869405189126085;295.5319636699106;0.028021602944657484
288.35;0.0;0.1702863692585647;295.5599852728553;0.022176179977916998
288.3320652173913;0.0;0.1577945320592006;295.5821614528332;0.0173362753636781
288.2355072463768;0.0;0.1489619407441309;295.59949772819687;0.013250344750979446
288.12119565217387;0.0;0.1435062506690437;295.61274807294785;0.010300420442553056
288.04999999999995;0.0;0.140336128964701;295.6230484933904;0.008541660499218848
288.2510265700483;0.0;0.1380301099947923;295.6315901538896;0.009197930685048634
288.70708534621576;0.0;0.1328293462961268;295.64078808457464;0.010748761913432997
289.1096014492753;0.0;0.1230699005882709;295.65153684648806;0.010137103797215673
289.15;0.0;0.1121225435737768;295.66167395028526;0.006276427676722995
288.65714285714284;0.0;0.105662634991787;295.667950377962;0.00023485977860481874
287.8375661375661;0.0;0.10821629968751;295.6681852377406;-0.00473863364145318
286.94920634920635;0.0;0.1192143822696808;295.66344660409914;-0.00726598499062758
286.25;0.0;0.1355125810659496;295.6561806191085;-0.006829954019985556
285.73804723502303;0.0;0.1525752623180651;295.64935066508855;-0.004992969206750378
285.2701100870456;0.0;0.1679194676471292;295.6443576958818;-0.003563341170219473
284.8921178955453;0.0;0.1818593094721292;295.6407943547116;-0.0020336930140165315
284.65;0.0;0.0;295.6387606616976;-0.060140943042443815
284.68964690496944;0.0;0.0;295.57861971865515;-0.05959480909082094
284.9729293809939;0.0;0.0;295.51902490956434;-0.05771825868541068
285.2697471665213;0.0;0.0;295.4613066508789;-0.055777900468690245
285.35;0.0;0.0;295.40552875041027;-0.05503341099674604
285.121558277027;0.0;0.0;295.3504953394135;-0.05598246610265984
284.75388513513514;0.0;0.0;295.29451287331085;-0.05768833373929334
284.40926942567563;0.0;0.0;295.2368245395716;-0.05925867306069274
284.25;0.0;0.0;295.17756586651086;-0.05980602695817167
284.300390625;0.0;0.0;295.11775983955266;-0.05920292613789583
284.421875;0.0;0.0;295.05855691341475;-0.0582140334846864
284.53242187499995;0.0;0.0;295.0003428799301;-0.05729041338798694
284.54999999999995;0.0;0.0;294.9430524665421;-0.056880661584168206
284.478515625;0.0;0.0;294.88617180495794;-0.05696058698465571
284.390625;0.0;0.000196201010488;294.8292112179733;-0.05706800860538984
284.307421875;0.0;0.0124061208547183;294.7721432093679;-0.05336631669655107
284.25;0.0;0.0301472763034706;294.71877689267137;-0.0478051159874355
284.21484375;0.0;0.0494753855474886;294.6709717766839;-0.04164631123315804
284.18541666666664;0.0;0.0682149061469286;294.6293254654508;-0.035671025903145345
284.16328124999995;0.0;0.0854000964389268;294.59365443954766;-0.03017232437639915
284.15;0.0;0.1006037941189998;294.56348211517127;-0.025270677240095837
284.1591346153846;0.0;0.1137035463675527;294.5382114379312;-0.020906169476035054
284.1910256410256;0.0;0.1245985875534634;294.5173052684552;-0.017098132382518692
284.22740384615383;0.0;0.1333327236708647;294.5002071360727;-0.013955475873347492
284.25;0.0;1.0;294.48625166019934;0.26142678807527703
284.233451417004;0.0;1.0;294.7476784482746;0.2567120909392066
284.1712550607287;0.0;1.0;295.00439053921383;0.2513444840844648
284.073431174089;0.0;1.0;295.2557350232983;0.24553937400570744
283.95;0.0;1.0;295.50127439730403;0.23949678439088976
283.6626265182186;0.0;1.0;295.7407711816949;0.23095212587207306
283.1998987854251;0.0;1.0;295.971723307567;0.21995112226848137
282.762221659919;0.0;1.0;296.1916744298355;0.2098474180978694
282.54999999999995;0.0;1.0;296.40152184793334;0.20358065754888247
282.533759014423;0.0;1.0;296.6051025054822;0.20044626608114546
282.54771634615383;0.0;1.0;296.80554877156334;0.19783445136386493
282.5878155048077;0.0;1.0;297.0033832229272;0.19566598471212965
282.65;0.0;1.0;297.19904920763935;0.19386658112132515
282.7255859375;0.0;1.0;297.39291578876066;0.1922980028781225
282.8046875;0.0;0.9792790156172666;297.5852137916388;0.18517963463316797
282.8814453125;0.0;0.9307751979473884;297.770393426272;0.1706395344500403
282.95;0.0;0.868641011858725;297.94103296072205;0.15257710475157324
283.01015625;0.0;0.8019113793309298;298.0936100654736;0.13348729315329108
283.0645833333333;0.0;0.7360921802379681;298.2270973586269;0.11488716953807653
283.11171875;0.0;0.674311985202231;298.34198452816497;0.09756916211224281
283.15;0.0;0.6182444368665654;298.4395536902772;0.08192814301965996
283.171875;0.0;0.5686225720810817;298.52148183329683;0.06804577492907195
283.17499999999995;0.0;0.5256916754076872;298.5895276082259;0.05594084890720399
283.165625;0.0;0.4892996837633267;298.6454684571331;0.04561398531763537
283.15;0.0;0.0;298.69108244245075;-0.08505557476078156
283.11249999999995;0.0;0.0;298.60602686769;-0.0847953054546163
283.04999999999995;0.0;0.0;298.52123156223536;-0.0846732843517148
282.98749999999995;0.0;0.0;298.43655827788365;-0.08455193106426828
282.95;0.0;0.0;298.3520063468194;-0.08429441817511803
282.9693181818181;0.0;0.0;298.2677119286443;-0.08372735154526681
283.03484848484845;0.0;0.0;298.183984577099;-0.08291047179159529
283.1079545454545;0.0;0.0;298.1010741053074;-0.08205660103423941
283.15;0.0;0.0;298.0190175042732;-0.08137739662840661
283.1226704545454;0.0;0.0;297.9376401076448;-0.08108159541486831
283.04681818181814;0.0;0.0;297.8565585122299;-0.08105297559070532
282.9725568181818;0.0;0.0;297.77550553663923;-0.08101580543473538
282.95;0.0;0.0;297.6944897312045;-0.08069586229183365
283.035625;0.0;0.0;297.61379386891264;-0.07978559644713926
283.2;0.0;0.0;297.5340082724655;-0.078449317591297
283.364375;0.0;0.0;297.45555895487416;-0.07712035212347287
283.45;0.0;0.0;297.3784386027507;-0.07622965486890479
283.45734374999995;0.0;0.0;297.3022089478818;-0.0757722617618186
283.44125;0.0;0.0;297.22643668612;-0.07544564422165871
283.40453125;0.0;0.0;297.15099104189835;-0.0752336938469717
283.35;0.0;0.0;297.0757573480513;-0.07512039039678495
283.24296875;0.0;0.0;297.0006369576546;-0.07529503695147137
283.09375;0.0;0.0;296.92534192070315;-0.0756996177729861
282.97265625;0.0;0.0;296.84964230293014;-0.07594805761117825
282.95;0.0;0.0;296.7736942453189;-0.075656394186626
283.0;0.0;0.0;296.6980378511323;-0.0749686829625536
283.04999999999995;0.0;0.0;296.62306916816976;-0.0742847355479617
283.1;0.0;0.0;296.5487844326218;-0.07360453134370663
283.15;0.0;0.0;296.47517990127807;-0.0729280498633847
283.2;0.0;0.0;296.4022518514147;-0.07225527073271151
283.25;0.0;0.0;296.32999658068195;-0.07158617368891065
283.29999999999995;0.0;0.0;296.25841040699305;-0.07092073858010373
283.35;0.0;0.0;296.1874896684129;-0.07025894536470045
283.39374999999995;0.0;0.0;296.11723072304824;-0.06963498005135972
283.42499999999995;0.0;0.0;296.04759574299686;-0.06908284155040427
283.44375;0.0;0.0;295.97851290144644;-0.06860213675724626
283.45;0.0;0.0;295.9099107646892;-0.06819247471874068
283.45;0.0;0.0;295.84171828997046;-0.06781926068084855
283.45;0.0;0.0;295.7738990292896;-0.0674480892249078
283.45;0.0;0.0;295.7064509400647;-0.06707894917196844
283.45;0.0;0.0;295.6393719908928;-0.0667118294042629
283.45;0.0;0.0;295.5726601614885;-0.06634671886486908
283.45;0.0;0.0;295.50631344262365;-0.06598360655738093
283.45;0.0;0.0;295.44032983606627;-0.0656224815455737
283.45;0.0;0.0;295.3747073545207;-0.0652633329530766
283.4371875;0.0;0.0;295.30944402156763;-0.06497627214119138
283.4075;0.0;0.0;295.24446774942646;-0.06478313843842731
283.3740625;0.0;0.0;295.17968461098803;-0.06461158531119225
283.35;0.0;1.0;295.11507302567685;0.2355350748948947
283.35875;0.0;0.9723438113650946;295.3506081005717;0.22376848142029448
283.39666666666665;0.0;0.9158625206470936;295.574376581992;0.20427188883956904
283.43625;0.0;0.8462004188103975;295.7786484708316;0.18141987665050882
283.45;0.0;0.7731368224144733;295.9600683474821;0.15775101388593116
283.40178571428567;0.0;0.7028128480506228;296.11781936136805;0.13462251900407887
283.3047619047619;0.0;0.6392215543702495;296.25244188037215;0.1134171640728251
